date,open,high,low,close,volume,dividends,stock_splits
2023-12-12,364.5697890781994,368.079339558926,364.1863791933993,368.0400085449219,24838300,0.0,0.0
2023-12-13,369.65223376326037,371.2448248811306,364.4911405130115,368.0301818847656,30955500,0.0,0.0
2023-12-14,366.98812028305656,367.43051168709843,357.9635876470979,359.73309326171875,43277500,0.0,0.0
2023-12-15,360.6375447439286,366.09354566450713,360.0771902707865,364.45184326171875,78502300,0.0,0.0
2023-12-18,363.1935335888459,366.6834038503824,362.43655401042764,366.3393249511719,21802900,0.0,0.0
2023-12-19,365.1989808015048,366.93902587890625,363.5769287808174,366.93902587890625,20603700,0.0,0.0
2023-12-20,368.64948928220537,369.6620453460696,364.2551861699306,364.3436584472656,26316700,0.0,0.0
2023-12-21,366.25084900799567,368.0695260278655,363.77353495979867,367.2142639160156,17708000,0.0,0.0
2023-12-22,367.3518499751321,368.8264479888416,366.39827539290235,368.2366027832031,17107500,0.0,0.0
2023-12-26,368.649515727109,370.5566649551992,367.1749176642006,368.3152770996094,12673100,0.0,0.0
2023-12-27,367.36175135250176,368.7085462956533,366.49664890706117,367.7353210449219,14905400,0.0,0.0
2023-12-28,369.0132159290277,370.08475350322914,367.82371531924764,368.92474365234375,14327000,0.0,0.0
2023-12-29,369.6325439887214,370.77290330963024,367.1552302920534,369.671875,18730800,0.0,0.0
2024-01-02,367.528833625427,369.5342955375811,360.55890320609336,364.5894775390625,25258600,0.0,0.0
2024-01-03,362.760965291212,366.93899315410624,362.26943260145976,364.32403564453125,23083500,0.0,0.0
2024-01-04,364.3928244536736,366.78166590955874,360.95209593669983,361.70904541015625,20901500,0.0,0.0
2024-01-05,362.72164936252017,365.7593179114421,360.29347657411785,361.5223083496094,21004600,0.0,0.0
2024-01-08,363.0460204620728,368.84613000704053,362.7609531121448,368.3447570800781,23134000,0.0,0.0
2024-01-09,365.71016152546855,369.62274253642516,364.9040407138779,369.4261474609375,20830000,0.0,0.0
2024-01-10,369.99629076586194,377.66421828465786,369.94714950002793,376.28790283203125,25514200,0.0,0.0
2024-01-11,379.46318864295125,384.06392683874816,373.93836670687404,378.11639404296875,27850800,0.0,0.0
2024-01-12,378.96187275463393,382.0978537915272,378.13610141587486,381.89141845703125,21661200,0.0,0.0
2024-01-16,386.9935252639614,387.3572546583597,381.0558019045163,383.6609191894531,27202300,0.0,0.0
2024-01-17,381.4097233605343,383.50362745457204,378.29339285307435,382.8744812011719,22234100,0.0,0.0
2024-01-18,385.0863666336801,387.317914215752,383.51345604684644,387.199951171875,23392100,0.0,0.0
2024-01-19,389.05797722162475,391.918701171875,386.83623978929575,391.918701171875,29331100,0.0,0.0
2024-01-22,393.2458273875224,393.8356726529961,386.9247237943795,389.7952880859375,27016900,0.0,0.0
2024-01-23,389.0481557100348,392.6166881291798,387.25896937303906,392.1448059082031,20525900,0.0,0.0
2024-01-24,394.7400515217606,398.7607850247389,393.6685139379053,395.7427673339844,24867000,0.0,0.0
2024-01-25,397.47305887361483,400.11750752664886,395.7133631898208,398.01373291015625,21021200,0.0,0.0
2024-01-26,397.52215078520555,399.291686504724,395.6150015101639,397.089599609375,17803300,0.0,0.0
2024-01-29,399.1835322269837,403.03716177894273,397.48281829193445,402.78155517578125,24510200,0.0,0.0
2024-01-30,405.27857879420264,406.0551789121295,399.5669708342569,401.67071533203125,33477600,0.0,0.0
2024-01-31,400.06832715130344,408.2867703249603,390.48343853417316,390.84716796875,47871100,0.0,0.0
2024-02-01,395.02514917701313,401.0906757831929,394.9956584155895,396.942138671875,30657700,0.0,0.0
2024-02-02,396.9716461643717,405.6619409058491,396.72587980855803,404.25616455078125,28256700,0.0,0.0
2024-02-05,402.9584843152066,404.197156266753,397.1485644483077,398.78045654296875,25352300,0.0,0.0
2024-02-06,399.0066093885159,401.0612125775962,396.08690380386986,398.6231994628906,18382600,0.0,0.0
2024-02-07,400.5401302252688,407.2839438164574,400.50079921285686,407.0381774902344,22340500,0.0,0.0
2024-02-08,407.0382169623767,408.52265531696276,405.5439683543155,407.0971984863281,21225300,0.0,0.0
2024-02-09,408.217866487787,413.69354741786265,408.06057243943894,413.4281005859375,22032800,0.0,0.0
2024-02-12,413.43795646301396,413.6149010238027,407.7263492449608,408.22772216796875,21202900,0.0,0.0
2024-02-13,398.08248245796057,403.1256124684785,396.55874317637694,399.4391174316406,27824900,0.0,0.0
2024-02-14,401.9013482236895,403.6445808998677,398.454256564083,403.29986572265625,20401200,0.75,0.0
2024-02-15,401.97025586986575,402.9452806494458,398.17844942358096,400.41412353515625,21825500,0.0,0.0
2024-02-16,401.7929735865366,402.11800189970467,397.3413119912312,397.9519348144531,22296500,0.0,0.0
2024-02-20,397.1442902441902,398.37539423890235,391.99337036631437,396.70111083984375,24307900,0.0,0.0
2024-02-21,394.12077725006736,396.20872511051635,391.2153593903598,396.1003723144531,18518900,0.0,0.0
2024-02-22,403.98929433440406,406.5893706886108,402.393788153555,405.4272155761719,27009900,0.0,0.0
2024-02-23,409.38646893086735,409.5735691126935,402.7877385663373,404.13702392578125,16295900,0.0,0.0
2024-02-26,405.24005905629645,405.92948936303003,401.20203166596815,401.37933349609375,16193500,0.0,0.0
2024-02-27,401.8225215015325,402.1475498168189,397.74512033420825,401.32025146484375,14835800,0.0,0.0
2024-02-28,402.0096479981962,403.11271245725675,399.1928962585418,401.5566101074219,13183100,0.0,0.0
2024-02-29,402.4627294555139,407.93867824413843,399.7838456551883,407.38714599609375,31947300,0.0,0.0
2024-03-01,405.05298754832427,409.5834572269849,404.6688986492537,409.21905517578125,17823400,0.0,0.0
2024-03-04,407.19012810158426,411.0410251668183,406.0870636846248,408.64776611328125,17596000,0.0,0.0
2024-03-05,407.70222813887517,407.9878526735756,394.58360717326707,396.5632019042969,26919200,0.0,0.0
2024-03-06,396.87845143918287,399.03534841652714,392.3676988449284,396.0117492675781,22344100,0.0,0.0
2024-03-07,399.9807725694748,403.5854487981229,396.1594208279708,402.95513916015625,18718500,0.0,0.0
2024-03-08,401.79297194630584,404.21580644025056,398.2178408535662,400.07928466796875,18002200,0.0,0.0
2024-03-11,397.65650787745375,399.5474670630361,395.19429952187465,398.4049987792969,16120800,0.0,0.0
2024-03-12,401.4581399062547,409.28797443620516,400.64069996356216,409.0023498535156,22457000,0.0,0.0
2024-03-13,411.77975394826365,411.8585313952043,405.23028537501085,408.8251037597656,17115900,0.0,0.0
2024-03-14,413.88738417925487,421.3528170705886,411.6713965625505,418.7921142578125,34157300,0.0,0.0
2024-03-15,412.95173236718284,416.2116937258995,406.54999083820695,410.1251220703125,45079900,0.0,0.0
2024-03-18,407.9879061886506,414.3699607798189,407.52500983634934,411.0115051269531,20106000,0.0,0.0
2024-03-19,411.5138040831413,415.2957826626085,409.26827120822617,415.0397033691406,19837900,0.0,0.0
2024-03-20,415.6207267192323,419.5208559286198,414.3009867861631,418.8019104003906,17860100,0.0,0.0
2024-03-21,423.3323713938263,424.3074262893576,420.7027498405441,422.87933349609375,21296200,0.0,0.0
2024-03-22,423.2043902779049,423.36194516542855,419.62925888508494,422.2588806152344,17648500,0.0,0.0
2024-03-25,418.8118313903608,420.94904171554725,415.23669963455217,416.4678039550781,18060500,0.0,0.0
2024-03-26,419.1761916947957,419.5504521799467,414.9806090267337,415.27606201171875,16725600,0.0,0.0
2024-03-27,418.0238957387452,418.0337541903471,412.67598630724365,415.05938720703125,16705000,0.0,0.0
2024-03-28,414.5964697982947,415.4927172172239,412.78428811448583,414.360107421875,21871200,0.0,0.0
2024-04-01,417.5413241302687,421.42176708130677,415.83746504973493,418.1519470214844,16316000,0.0,0.0
2024-04-02,413.7593022671653,415.9950065592136,411.5236280313696,415.0692138671875,17912000,0.0,0.0
2024-04-03,413.38506009911544,416.86169679254687,412.75472038791173,414.09417724609375,16502300,0.0,0.0
2024-04-04,418.5655553413228,422.1899488258563,411.2577378896696,411.56304931640625,19370900,0.0,0.0
2024-04-05,413.66080783212794,420.0625487154208,411.9963527979718,419.0874938964844,16554800,0.0,0.0
2024-04-08,418.7428494922185,420.8209388461148,416.9010924581036,418.1716003417969,14272400,0.0,0.0
2024-04-09,419.9936139789009,421.2739501766581,415.2464695179833,419.8360290527344,12496900,0.0,0.0
2024-04-10,415.80792292497927,417.62010476496505,413.35557288951713,416.86175537109375,16216600,0.0,0.0
2024-04-11,419.3830008173104,422.8793243997448,415.9752830660833,421.4610900878906,17966400,0.0,0.0
2024-04-12,417.6397403424306,418.7526632511182,413.42444113170603,415.5222473144531,19253800,0.0,0.0
2024-04-15,420.15122525352587,420.36790078356154,407.18029886088704,407.38714599609375,20273500,0.0,0.0
2024-04-16,408.3030988508173,412.0751888679084,407.4758004410801,408.31292724609375,16765600,0.0,0.0
2024-04-17,410.9425408996239,412.5479054250206,404.1271355046504,405.61431884765625,15855500,0.0,0.0
2024-04-18,404.4226257260466,405.66358827577534,397.8436126348303,398.15875244140625,21029900,0.0,0.0
2024-04-19,397.922389385747,399.35048216055003,391.7570104509112,393.08660888671875,30565800,0.0,0.0
2024-04-22,394.0321015888098,396.7602475945419,389.76757007965125,394.8988037109375,20286900,0.0,0.0
2024-04-23,398.1292267170022,402.0293863346637,396.9670716039761,401.4089050292969,15734500,0.0,0.0
2024-04-24,403.36878440202247,406.2347982871372,400.6308101493401,402.8763427734375,15065300,0.0,0.0
2024-04-25,388.0735981687377,393.84503042188726,382.16429787123263,393.00787353515625,40586500,0.0,0.0
2024-04-26,405.93939976601416,406.7568397543272,399.6262936342629,400.1778259277344,29694700,0.0,0.0
2024-04-29,399.12396145400385,400.17779380940664,393.1555709987601,396.1693115234375,19582100,0.0,0.0
2024-04-30,395.4207954000411,396.0806804506466,383.2870557136592,383.4446105957031,28781400,0.0,0.0
2024-05-01,386.6750231640028,395.6473257764034,384.4098035661703,388.9698181152344,23562500,0.0,0.0
2024-05-02,391.64874748361706,393.8844220443445,388.68423874810395,391.8260192871094,17709400,0.0,0.0
2024-05-03,396.1988407447482,400.99521746175435,395.7851765465019,400.51263427734375,17446700,0.0,0.0
2024-05-06,402.58092459776026,407.67275464571117,400.22703898277103,407.2886657714844,16996600,0.0,0.0
2024-05-07,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200,0.0,0.0
2024-05-08,401.9998461853561,405.9984701419799,400.56189486819255,404.3340148925781,11792300,0.0,0.0
2024-05-09,404.3635513602943,406.48104448418644,402.91577167959764,406.08709716796875,14689700,0.0,0.0
2024-05-10,406.6976812024574,409.1007986751684,405.5748998993257,408.470458984375,13402300,0.0,0.0
2024-05-13,411.6911003868472,412.0259571204268,404.60978666771797,407.4659423828125,15440200,0.0,0.0
2024-05-14,405.7916519071735,411.1789653639721,405.3287555020644,410.2630310058594,15109300,0.0,0.0
2024-05-15,412.3250840833171,418.1562465444383,411.7034836524185,417.43597412109375,22239500,0.75,0.0
2024-05-16,416.1730322472247,419.7447655066684,414.74239380752215,415.37384033203125,17530100,0.0,0.0
2024-05-17,416.903243294278,417.2781788386251,412.4533979292135,414.60430908203125,15352200,0.0,0.0
2024-05-20,414.6042935983872,421.07677928196154,414.3872272445279,419.6658630371094,16272100,0.0,0.0
2024-05-21,421.13598848639515,427.1940941013643,419.1824213563369,423.3165283203125,21453300,0.0,0.0
2024-05-22,424.3525379179631,426.6415960323189,421.43203314716374,424.77679443359375,18073700,0.0,0.0
2024-05-23,427.194070817087,427.8156712738496,419.7448017896618,421.3037109375,17211700,0.0,0.0
2024-05-24,421.49118910602255,425.30955759417924,418.7482761527639,424.42156982421875,11855300,0.0,0.0
2024-05-28,423.8986396092449,425.0727671383065,420.9090617260336,424.5794372558594,15718000,0.0,0.0
2024-05-29,420.011237075474,425.1912013264544,420.011237075474,423.44482421875,15517100,0.0,0.0
2024-05-30,418.639722265152,418.639722265152,408.7139275324575,409.1382141113281,28394500,0.0,0.0
2024-05-31,411.19042489219277,411.19042489219277,399.1137199488239,409.592041015625,47995300,0.0,0.0
2024-06-03,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700,0.0,0.0
2024-06-04,406.9281055414635,410.88462108617875,404.21479101509067,410.5195617675781,14348900,0.0,0.0
2024-06-05,412.23633479956106,418.42268099839066,410.746468843911,418.3536376953125,16988000,0.0,0.0
2024-06-06,418.35366597658657,419.63631177830695,414.96939969919424,418.8568420410156,14861300,0.0,0.0
2024-06-07,420.51439617340435,420.5933157045514,417.3570729391347,418.19573974609375,13621700,0.0,0.0
2024-06-10,419.0344450692757,422.3693300275411,418.2352530096641,422.1621398925781,13982900,0.0,0.0
2024-06-11,419.8040264249776,427.04610581067664,419.57708382911113,426.907958984375,14551100,0.0,0.0
2024-06-12,429.51276024474697,437.48495834500466,427.47036718999846,435.1761779785156,22366200,0.0,0.0
2024-06-13,434.9689970884557,437.47512151645753,433.5087296834647,435.6892395019531,15960600,0.0,0.0
2024-06-14,432.43323683903066,437.22841891267086,430.89405002785384,436.666015625,13582000,0.0,0.0
2024-06-17,436.68574902549324,444.92436422206765,434.84070005199675,442.3886413574219,20790000,0.0,0.0
2024-06-18,443.7107502283828,444.1350368072149,438.95507309068336,440.3857116699219,17112500,0.0,0.0
2024-06-20,440.3462442358131,440.57318682315986,435.38334678666155,439.7542724609375,19877400,0.0,0.0
2024-06-21,441.4118686798834,444.569161991758,440.5534794666223,443.77984619140625,34187100,0.0,0.0
2024-06-24,443.7995580906483,446.71021649298933,440.45479708566984,441.697998046875,15913700,0.0,0.0
2024-06-25,442.27027153504196,445.3979964641079,440.7902817808812,444.93426513671875,16413400,0.0,0.0
2024-06-26,443.0102338094888,447.5488747436615,442.21104180989477,446.1280822753906,16507000,0.0,0.0
2024-06-27,446.1478236075156,450.08461670642896,445.74328947401983,446.80889892578125,14806300,0.0,0.0
2024-06-28,447.0259011535714,449.3050825683631,440.4547441786846,440.987548828125,28362300,0.0,0.0
2024-07-01,442.6747641221356,451.2685620568994,439.71478489170136,450.6371154785156,17662800,0.0,0.0
2024-07-02,447.15425853449676,453.4589993533835,447.06543265029325,453.15313720703125,13979800,0.0,0.0
2024-07-03,452.0776912650433,454.8699254671952,451.771829112137,454.6232604980469,9932800,0.0,0.0
2024-07-05,453.478674753155,462.1021014719612,452.8472281684966,461.3226318359375,16000300,0.0,0.0
2024-07-08,460.326095268591,461.4607780718062,458.26398000009,460.0202331542969,12962300,0.0,0.0
2024-07-09,460.77011087707854,461.09569535136285,451.89017298008986,453.4096374511719,17207200,0.0,0.0
2024-07-10,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100,0.0,0.0
2024-07-11,456.8037891977259,458.5797648874454,445.5262442034591,448.6342468261719,23111200,0.0,0.0
2024-07-12,448.26913567933263,450.2720538778231,444.6382348256943,447.4995422363281,16324300,0.0,0.0
2024-07-15,447.25288415779397,451.1600787227488,445.40783511291056,447.9040832519531,14429400,0.0,0.0
2024-07-16,448.1606286695201,448.23954820722287,440.7014827721708,443.5233154296875,17175700,0.0,0.0
2024-07-17,436.68574615539535,438.9156068819966,433.3212327097638,437.60333251953125,21778000,0.0,0.0
2024-07-18,438.4124326412694,438.7182947848892,428.6050313568636,434.4953918457031,20794800,0.0,0.0
2024-07-19,427.32232365737326,435.25507610536096,426.2369919613048,431.27880859375,20940400,0.0,0.0
2024-07-22,435.89641421757136,438.6689256733767,433.05482935357276,437.03106689453125,15808800,0.0,0.0
2024-07-23,437.9782800404941,442.40840302613475,437.1889642431626,438.9156188964844,13107100,0.0,0.0
2024-07-24,434.5742824737623,435.59054077335657,421.88582291184935,423.1783447265625,26805800,0.0,0.0
2024-07-25,423.0797067418699,424.066366533815,411.94033937034624,412.8184509277344,29943800,0.0,0.0
2024-07-26,412.6211398648851,423.19813411147953,411.7035233681291,419.5968017578125,23583800,0.0,0.0
2024-07-29,425.8226295279651,426.3850328487882,419.0344352964457,421.037353515625,15125800,0.0,0.0
2024-07-30,422.0141226280364,423.32636688783225,411.7923116419938,417.2781677246094,32687600,0.0,0.0
2024-07-31,414.89044707540063,416.1533704185598,406.7110288792971,412.7691345214844,42891400,0.0,0.0
2024-08-01,415.1765852410534,421.7575892383458,407.57929274476925,411.545654296875,30296400,0.0,0.0
2024-08-02,406.98725777167675,409.46378330120876,398.9459870855653,403.0406188964844,29437900,0.0,0.0
2024-08-05,383.9783949357412,395.6900415573509,380.43625987349014,389.87860107421875,40709200,0.0,0.0
2024-08-06,394.6639255499671,400.2582999432438,393.18393582915473,394.27911376953125,24946500,0.0,0.0
2024-08-07,403.18868669056855,404.60944914169323,392.16768315982324,393.1148681640625,20650900,0.0,0.0
2024-08-08,397.0714197373412,400.4457797944305,394.60476994278486,397.3180847167969,20203000,0.0,0.0
2024-08-09,398.64013341356633,402.6064947272633,396.89375651412195,400.60357666015625,19276700,0.0,0.0
2024-08-12,401.62975211823795,403.3070858906621,398.8473641425328,401.3830871582031,16762900,0.0,0.0
2024-08-13,404.1259805010332,409.41449264240543,404.10625814496586,408.4870300292969,19414300,0.0,0.0
2024-08-14,409.26643361174075,412.1474931990996,406.94780739323824,411.2989501953125,18267000,0.0,0.0
2024-08-15,414.94631960204117,416.2411711538097,412.8310776655769,416.162109375,20752100,0.75,0.0
2024-08-16,415.7370612802868,416.46849580465874,412.4751975268654,413.6316833496094,22775600,0.0,0.0
2024-08-19,414.115987547415,416.8737380902134,411.6448924787119,416.6562805175781,15234000,0.0,0.0
2024-08-20,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600,0.0,0.0
2024-08-21,419.1768414959673,421.4700252660244,416.8441419181339,419.2361755371094,16067300,0.0,0.0
2024-08-22,419.45362155809136,421.8555493177983,409.8163490739685,410.7454833984375,19361900,0.0,0.0
2024-08-23,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800,0.0,0.0
2024-08-26,411.55599630876077,412.4554786638681,406.58415351672016,408.70928955078125,13152800,0.0,0.0
2024-08-27,408.0865565785304,409.5692137906275,405.5067475085558,409.05523681640625,13492900,0.0,0.0
2024-08-28,410.08323636580656,410.2018441208808,402.6007521142328,405.85272216796875,14882700,0.0,0.0
2024-08-29,410.142500929111,417.17028122626607,405.85268326493673,408.3435363769531,17045200,0.0,0.0
2024-08-30,410.7948745382869,412.663006834999,407.36499317358016,412.31707763671875,24308300,0.0,0.0
2024-09-03,413.07815685238506,415.0253810540411,402.32394584007614,404.7060852050781,20313600,0.0,0.0
2024-09-04,401.2169427939581,406.4853049884444,399.6947395600007,404.17236328125,15135800,0.0,0.0
2024-09-05,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500,0.0,0.0
2024-09-06,404.33049307771034,405.9021060614487,396.165984591682,397.05560302734375,19609500,0.0,0.0
2024-09-09,402.5315288470681,403.9252302108811,397.5003824546475,401.02911376953125,15295100,0.0,0.0
2024-09-10,403.48044319629906,411.51641958523567,402.9862241478787,409.41107177734375,19594300,0.0,0.0
2024-09-11,410.6960329818373,419.0878628478116,404.8444661227044,418.14886474609375,19266900,0.0,0.0
2024-09-12,418.415740735589,422.42879711427406,414.89690341994134,422.0630798339844,17395700,0.0,0.0
2024-09-13,420.9065970976519,426.83722589839596,420.5408798146308,425.611572265625,15874600,0.0,0.0
2024-09-16,425.6214706998335,428.517587221267,423.2689830915265,426.3529052734375,13834700,0.0,0.0
2024-09-17,435.14011791593873,436.7413828200211,427.2721288798558,430.11883544921875,18874200,0.0,0.0
2024-09-18,429.9705680090547,430.9886580324637,425.43364080776206,425.8290100097656,18898000,0.0,0.0
2024-09-19,436.1285918792357,436.3954593302787,431.84863763952944,433.6179504394531,21706600,0.0,0.0
2024-09-20,432.1649237095232,434.1615578880838,429.1996092968504,430.2374572753906,55167100,0.0,0.0
2024-09-23,429.25888919848313,431.41367697848,425.4138807437856,428.497802734375,15128900,0.0,0.0
2024-09-24,427.9937433882553,428.33970279345715,421.17352579677157,424.2080383300781,17015800,0.0,0.0
2024-09-25,424.86031508228893,428.1122847230435,423.6149036474301,427.11395263671875,13396400,0.0,0.0
2024-09-26,430.0595370663028,430.2671006249204,424.1684543301705,426.3232421875,14492000,0.0,0.0
2024-09-27,426.5308226116947,426.85702409572957,422.52766014209345,423.0712890625,14896100,0.0,0.0
2024-09-30,423.25911892558076,425.4435890958682,420.451958019216,425.324951171875,16807300,0.0,0.0
2024-10-01,423.49633953955015,423.52599147760804,413.9677812470877,415.8260498046875,19092900,0.0,0.0
2024-10-02,417.6941904099043,417.9314360837514,411.89206315330637,412.3072204589844,16582300,0.0,0.0
2024-10-03,412.80142348929195,414.699207817815,409.50004373541833,411.7240295410156,13686400,0.0,0.0
2024-10-04,413.40432999591644,414.89688113885154,410.172148356534,411.2495422363281,19169700,0.0,0.0
2024-10-07,411.190264062665,412.287415913181,404.2711971193028,404.8049621582031,20919800,0.0,0.0
2024-10-08,406.1492143378804,410.8541894054543,403.45079759655545,409.9151611328125,19229300,0.0,0.0
2024-10-09,411.0518548194861,415.51961434814075,409.5098937927917,412.63336181640625,14974300,0.0,0.0
2024-10-10,410.4292021904471,412.5246863355552,408.37323385448985,411.0321350097656,13848400,0.0,0.0
2024-10-11,411.32861915461314,412.3071631584289,408.47201874889953,411.50653076171875,14144900,0.0,0.0
2024-10-14,412.9397598241915,419.1372858012014,412.6926503077809,414.2939453125,16653100,0.0,0.0
2024-10-15,417.29881980944174,417.5953693595967,410.4588445581101,413.8985900878906,18900200,0.0,0.0
2024-10-16,410.36983983888206,411.54605337068887,405.7340629559766,411.308837890625,15508900,0.0,0.0
2024-10-17,417.4767225011017,417.61511832115826,410.78500708577025,411.9019470214844,14820000,0.0,0.0
2024-10-18,412.3171212877513,414.79808063402476,411.44729085370335,413.3253173828125,17145300,0.0,0.0
2024-10-21,411.3088916838687,414.1160525024568,408.96629801765454,413.9381408691406,14206100,0.0,0.0
2024-10-22,413.6514683614362,425.60168187753965,413.2066892964129,422.56719970703125,25482200,0.0,0.0
2024-10-23,425.8784594235447,426.0959170295647,417.64478266305224,419.69085693359375,19654400,0.0,0.0
2024-10-24,420.4123746810587,421.0548835944768,417.5162582126422,419.8193359375,13581600,0.0,0.0
2024-10-25,421.82588520642906,427.51926858228103,421.638079540004,423.1997985839844,16899100,0.0,0.0
2024-10-28,426.669225694439,426.94598717649535,421.3711813975522,421.6578369140625,14882400,0.0,0.0
2024-10-29,423.05152881793293,428.16176733338216,420.87695281886124,426.95587158203125,17644100,0.0,0.0
2024-10-30,432.38237913794643,433.43012114532394,427.10412312962825,427.5291442871094,29749100,0.0,0.0
2024-10-31,410.5576940417458,411.348462734814,401.6024459753444,401.6518859863281,53971000,0.0,0.0
2024-11-01,404.2811047814158,410.69605883957496,402.78855349489004,405.6253662109375,24230400,0.0,0.0
2024-11-04,405.06193022116906,405.67478719502446,400.88085627166146,403.7374267578125,19672300,0.0,0.0
2024-11-05,403.6484884800003,410.102988488707,403.3618329661191,406.7027587890625,17626000,0.0,0.0
2024-11-06,407.65170044035887,415.58885807174516,405.7736437068039,415.32196044921875,26681800,0.0,0.0
2024-11-07,416.40918800268514,421.9147952799536,415.02538074069076,420.5111999511719,19901800,0.0,0.0
2024-11-08,420.40251992805025,421.568869701991,416.90344044148964,417.6546630859375,16891400,0.0,0.0
2024-11-11,417.6348679260246,419.89839969038087,411.1902621762221,413.1770324707031,24503300,0.0,0.0
2024-11-12,413.4142742125201,419.5327090402253,412.37642617579047,418.1390075683594,19401200,0.0,0.0
2024-11-13,416.7650676989441,424.366129168666,413.3747019871383,420.2839050292969,21502200,0.0,0.0
2024-11-14,420.086213638624,423.21957584577814,415.14402288993426,421.9543762207031,30246900,0.0,0.0
2024-11-15,414.96609164012756,417.91161788162964,408.8575514031372,410.2018127441406,28247600,0.0,0.0
2024-11-18,410.0733395128572,413.56252505276035,407.33537663624696,410.95306396484375,24727000,0.0,0.0
2024-11-19,408.33368112951007,413.1078544202765,406.79171998540573,412.9595947265625,18133500,0.0,0.0
2024-11-20,412.0501760807684,412.4653333453386,405.8328921341125,410.6861267089844,19191700,0.0,0.0
2024-11-21,415.47976649879917,415.7570819396626,406.3580380143849,408.9132995605469,20780200,0.83,0.0
2024-11-22,407.4276728377604,413.39988374041405,407.1206461090675,413.00372314453125,24814600,0.0,0.0
2024-11-25,414.37053686089325,417.0446437711569,410.87436717729366,414.776611328125,27691100,0.0,0.0
2024-11-26,415.5689336176803,424.92838338966095,414.83603494213827,423.888427734375,23458900,0.0,0.0
2024-11-27,421.03598817971914,423.1356967701012,417.97560449920036,418.9363098144531,18332400,0.0,0.0
2024-11-29,416.06412568619913,420.808229889217,413.7960631011275,419.4018249511719,16271900,0.0,0.0
2024-12-02,417.5299380247713,428.85039263641124,417.27242003383,426.8497619628906,20207200,0.0,0.0
2024-12-03,425.7207055754366,428.3255063010946,423.64082448545395,427.06768798828125,18302000,0.0,0.0
2024-12-04,428.8800841135143,435.4564646159383,428.48392353237045,433.22802734375,26009400,0.0,0.0
2024-12-05,433.72326431540773,440.3986627358307,431.9900352112823,438.3782043457031,21697800,0.0,0.0
2024-12-06,438.0612738202398,441.82487523918803,437.5363542028089,439.3191223144531,18821000,0.0,0.0
2024-12-09,438.35842787251636,444.03349609525384,436.2785468030062,441.7456359863281,19144400,0.0,0.0
2024-12-10,440.13125981361975,445.31111943385133,437.3679889585384,439.0813903808594,18469500,0.0,0.0
2024-12-11,439.7945337941877,446.0341772846715,439.7945337941877,444.68719482421875,19200200,0.0,0.0
2024-12-12,444.8059789125675,451.78843398650577,444.8059789125675,445.2516784667969,20834800,0.0,0.0
2024-12-13,444.142443353527,447.10377945438483,441.30983602760955,442.983642578125,20177800,0.0,0.0
2024-12-16,442.9836607244317,447.8466102847365,441.0127411892908,447.26226806640625,23598800,0.0,0.0
2024-12-17,446.6878170659997,450.92679906279125,445.26161469090005,450.104736328125,22733500,0.0,0.0
2024-12-18,446.9948298056794,448.3120705924071,432.83185420697276,433.1983337402344,24444500,0.0,0.0
2024-12-19,437.38780577162396,438.93285336164837,432.1386095010433,432.841796875,22963700,0.0,0.0
2024-12-20,428.95937961527454,439.4875143941051,424.5223319655796,432.41595458984375,64263700,0.0,0.0
2024-12-23,432.5545685943141,433.4558513948008,428.6820357713906,431.078857421875,19152500,0.0,0.0
2024-12-24,430.48460812290455,435.38718282685113,430.02902490868655,435.1197509765625,7164500,0.0,0.0
2024-12-26,434.8721127935591,436.7143034093448,432.44561022869516,433.9114074707031,8194200,0.0,0.0
2024-12-27,430.4350863105853,431.04913980352325,422.2641488688207,426.4040832519531,18117700,0.0,0.0
2024-12-30,421.9769208859116,423.45263204127576,417.8567839421245,420.7586975097656,13158700,0.0,0.0
2024-12-31,422.016524265212,422.64049156656444,416.6286554798762,417.4606018066406,13246500,0.0,0.0
2025-01-02,421.45201157982797,421.9868450538027,410.8743686174563,414.568603515625,16896500,0.0,0.0
2025-01-03,417.0446425061394,419.9663838035234,415.5194225803269,419.29290771484375,16662900,0.0,0.0
2025-01-06,423.8983428352595,430.15778356293015,421.4025036603563,423.7497863769531,20573600,0.0,0.0
2025-01-07,424.8887326935554,426.52291408196885,416.76730426764124,418.322265625,18139100,0.0,0.0
2025-01-08,419.40180766065134,422.87817962096636,417.50022470253026,420.49127197265625,15054600,0.0,0.0
2025-01-10,420.5605868581897,420.6398068835906,411.0426680414125,414.9350280761719,20201100,0.0,0.0
2025-01-13,411.26063086426467,414.489399057034,408.3389196630922,413.19195556640625,17604800,0.0,0.0
2025-01-14,413.80596878606093,415.7174656234234,406.783918522941,411.6864929199219,16935900,0.0,0.0
2025-01-15,415.1133035563719,424.04685017409594,414.2615295855494,422.2244873046875,19637800,0.0,0.0
2025-01-16,424.5916197701724,425.3740271428382,420.3229265289763,420.5110778808594,15300000,0.0,0.0
