date,open,high,low,close,volume,dividends,stock_splits
2013-06-21,24.39853490102822,24.507679013030778,23.862738597558312,24.33900260925293,45833900,0.0,0.0
2013-06-24,23.763517715789774,23.922271748665835,23.197954344609293,23.75359535217285,40626000,0.0,0.0
2013-06-25,23.95203601171925,24.23977886788192,23.852816164419153,24.061180114746094,24713200,0.0,0.0
2013-06-26,24.31915702584235,24.45806633259831,23.803205468609683,23.971881866455078,29890300,0.0,0.0
2013-06-27,24.051255400777713,24.646583888878055,24.021488313998713,24.467985153198242,34694100,0.0,0.0
2013-06-28,24.487835774042377,24.785499143517136,24.229859970665398,24.686277389526367,96778900,0.0,0.0
2013-07-01,24.775571489861164,24.864870860139767,24.428298263774536,24.616817474365234,20582200,0.0,0.0
2013-07-02,24.50767539348134,24.577130039044295,24.110788460269323,24.219932556152344,18394100,0.0,0.0
2013-07-03,24.031413449664875,24.517597901515334,23.961958798328713,24.329078674316406,10404400,0.0,0.0
2013-07-05,24.458063021704334,24.46798538405762,24.011568070789146,24.18024444580078,20229500,0.0,0.0
2013-07-08,24.27946804991498,24.84503143678452,24.22985812295151,24.51759910583496,27064600,0.0,0.0
2013-07-09,24.874795422254174,25.291525222905108,24.835107861119344,25.28160285949707,30387900,0.0,0.0
2013-07-10,25.38082334299346,25.628876738406802,25.27167924341248,25.599109649658203,26721800,0.0,0.0
2013-07-11,25.757867170912924,25.797556627970128,25.251839840915903,25.60903549194336,26777400,0.0,0.0
2013-07-12,25.53957558032866,25.728096677570942,25.351054483086376,25.708251953125,16537900,0.0,0.0
2013-07-15,25.728101339873206,26.224208185940956,25.45028082477619,26.075376510620117,24234000,0.0,0.0
2013-07-16,26.184517365654386,26.541714881812503,25.807477014985405,26.115062713623047,30817600,0.0,0.0
2013-07-17,26.164674827449154,26.57148227323737,26.095218282133914,26.442493438720703,21518500,0.0,0.0
2013-07-18,26.54171581962806,26.56156054733744,25.916622036761844,25.976154327392578,24806900,0.0,0.0
2013-07-19,25.61895739304654,25.90670027401678,25.40067106067071,25.678489685058594,46539700,0.0,0.0
2013-07-22,25.7876318664985,25.926541168290814,25.5197337337585,25.847164154052734,27526300,0.0,0.0
2013-07-23,25.8967770832973,26.095218681168973,25.767788246808205,25.926542282104492,28221600,0.0,0.0
2013-07-24,26.11506392218265,26.323429780416802,25.8471657726662,26.303585052490234,82635600,0.0,0.0
2013-07-25,33.27884576568506,34.60841216958227,32.494996096485636,34.09246063232422,365457900,0.0,0.0
2013-07-26,33.507052898830416,34.459577022911645,33.2986889563741,33.745182037353516,136028900,0.0,0.0
2013-07-29,33.804721561305016,35.35257634650384,33.74518737476063,35.15413284301758,124718800,0.0,0.0
2013-07-30,35.37241555634101,37.664426498259104,35.044983258927324,37.336997985839844,173582800,0.0,0.0
2013-07-31,37.66442583018336,38.01170284718903,36.04712045253713,36.513458251953125,154828700,0.0,0.0
2013-08-01,37.009566592857055,37.99185972410872,36.63252436434692,37.198089599609375,106066500,0.0,0.0
2013-08-02,37.366768034004316,38.19030722716633,37.20801399237,37.75373077392578,73058500,0.0,0.0
2013-08-05,38.130768879154296,39.01383837589594,37.95217012869031,38.884849548339844,79994800,0.0,0.0
2013-08-06,38.80547698213344,38.944386289413714,37.64458502772944,38.24983596801758,63950800,0.0,0.0
2013-08-07,38.30937077423392,38.63679932029845,37.40645647721471,38.567344665527344,68854800,0.0,0.0
2013-08-08,38.825324002519736,38.88485440344428,38.13077364010534,38.23991775512695,41301000,0.0,0.0
2013-08-09,38.28952138707633,38.43835493490023,37.71403570615123,38.20022201538086,43532300,0.0,0.0
2013-08-12,37.90255670389409,38.200219998834235,37.80333308225128,37.922401428222656,31161000,0.0,0.0
2013-08-13,37.9422444950907,38.0216196039434,36.48368949310682,36.73174285888672,65379200,0.0,0.0
2013-08-14,36.54322657854262,37.25761775517976,36.3348588580706,36.364627838134766,48423900,0.0,0.0
2013-08-15,36.07688991208285,36.78136071456428,35.73953711040241,36.275333404541016,56521100,0.0,0.0
2013-08-16,36.68213855058079,37.198090084479325,36.612683900343924,36.791282653808594,45840800,0.0,0.0
2013-08-19,37.13855606209934,37.98193612425446,36.850813204189635,37.51559829711914,57609600,0.0,0.0
2013-08-20,38.051389589206515,38.27960204526205,37.396528772467704,38.110923767089844,57995200,0.0,0.0
2013-08-21,38.081159698445305,38.54749752486171,37.85295102062567,38.02162551879883,46116900,0.0,0.0
2013-08-22,38.07123720580158,38.44827945770144,38.04147200709716,38.24983596801758,21931200,0.0,0.0
2013-08-23,38.69633024234664,40.313639463555994,38.62687559342917,40.23426055908203,86442300,0.0,0.0
2013-08-26,40.58153954198025,41.61343885484889,40.30371714794341,41.01811218261719,94162400,0.0,0.0
2013-08-27,40.363247607202,40.879199108556904,39.113056411805104,39.33134460449219,72695100,0.0,0.0
2013-08-28,39.64885438606726,40.531923880870416,39.56947926658779,40.23426055908203,57918200,0.0,0.0
2013-08-29,40.57161728259618,41.45468686336271,40.48231789886727,40.958580017089844,58303400,0.0,0.0
2013-08-30,41.69281754662959,41.93094670028778,40.74029336200753,40.968502044677734,67735100,0.0,0.0
2013-09-03,41.51422207385603,41.83173016052073,41.1867897304234,41.54398727416992,48774900,0.0,0.0
2013-09-04,41.68289389717249,41.84164793025286,41.117332417761524,41.45468521118164,42581900,0.0,0.0
2013-09-05,41.464606511532615,42.43697536795954,41.44476178568785,42.32783126831055,50035400,0.0,0.0
2013-09-06,42.75448379199055,44.26264890466513,42.06985777672809,43.6077880859375,117535700,0.0,0.0
2013-09-09,44.01459821481305,44.44125038803557,43.35973735579622,43.69709014892578,75794700,0.0,0.0
2013-09-10,43.89552934566427,43.91537028597245,42.89339153535611,43.2605094909668,54540300,0.0,0.0
2013-09-11,43.05215029159154,44.73891427802639,42.774331676765115,44.68930435180664,72328300,0.0,0.0
2013-09-12,45.17548330735374,45.26478268139067,44.30233807787533,44.40155792236328,68072300,0.0,0.0
2013-09-13,44.68930034972761,44.72898980114699,43.587942675303566,43.96498489379883,52765300,0.0,0.0
2013-09-16,44.500780961115275,44.590080341562114,42.09962573020318,42.17900085449219,70424200,0.0,0.0
2013-09-17,42.16907797234492,45.08618459183382,42.09962332319003,44.71906661987305,91934600,0.0,0.0
2013-09-18,44.49085637678252,45.115951982120436,44.05428377106719,44.8778190612793,79317000,0.0,0.0
2013-09-19,45.155637178176754,45.69143340574767,44.87781859424858,45.621978759765625,63972400,0.0,0.0
2013-09-20,45.95933587724513,47.229368135616284,45.38385392954371,47.1202278137207,115508400,0.0,0.0
2013-09-23,46.911858733873004,47.17975686542365,45.92956936984855,46.82255935668945,75177000,0.0,0.0
2013-09-24,48.13228812451192,49.2733354694396,47.78501482040096,48.072757720947266,136716100,0.0,0.0
2013-09-25,48.846677636249225,49.154265230982986,48.08267266997093,49.074886322021484,87879700,0.0,0.0
2013-09-26,49.62060029065868,50.20600646393555,49.11457302189132,49.997642517089844,98220100,0.0,0.0
2013-09-27,49.89842637726441,50.88071579105721,49.47177419632579,50.84103012084961,81410500,0.0,0.0
2013-09-30,49.74959069777197,51.19822168612081,49.412237912883036,49.838890075683594,100095000,0.0,0.0
2013-10-01,49.580915501560135,50.63265950997778,49.064963968093465,50.027408599853516,98114000,0.0,0.0
2013-10-02,49.73966663647929,50.7021112122818,49.56106789354804,49.88849639892578,62834000,0.0,0.0
2013-10-03,50.077022202582064,50.32507560555108,48.67800116123663,48.79706573486328,82045000,0.0,0.0
2013-10-04,49.382473960962905,50.76165033294866,49.184030473376204,50.64258575439453,74447000,0.0,0.0
2013-10-07,50.33499281231641,50.89063376153468,50.00756430982648,50.12662887573242,57204000,0.0,0.0
2013-10-08,50.20600741922377,50.20600741922377,46.71341882422966,46.77294921875,136081000,0.0,0.0
2013-10-09,47.01108128303614,47.467498629232004,44.907585732317436,46.40583038330078,147297000,0.0,0.0
2013-10-10,47.497259506116066,49.293167315847974,47.457573842443466,48.66807174682617,99774000,0.0,0.0
2013-10-11,48.797066192431075,49.481692228447216,48.410103485770016,48.72761154174805,58428000,0.0,0.0
2013-10-14,47.93385054482689,49.24357247180457,47.53696350665383,49.12450408935547,68781000,0.0,0.0
2013-10-15,49.60075692151088,50.60289093942354,48.797062585169144,49.11457061767578,81167000,0.0,0.0
2013-10-16,49.65037251690607,50.841029667394395,49.51146320993146,50.74180603027344,64678000,0.0,0.0
2013-10-17,50.72196138242024,51.813398682494565,50.55328687654211,51.80347442626953,71522000,0.0,0.0
2013-10-18,53.758131593672815,54.403071928989654,53.18264590554464,53.797821044921875,88260000,0.0,0.0
2013-10-21,54.254237461791455,54.38322628367233,53.093345634852255,53.43069839477539,58235000,0.0,0.0
2013-10-22,53.90696751623893,54.33361588846616,51.793551456628,52.269813537597656,83204000,0.0,0.0
2013-10-23,51.34704659384295,51.84315332421824,50.7318753079759,51.495880126953125,57207000,0.0,0.0
2013-10-24,51.97215225010405,52.42856962249075,51.18830255513905,52.04160690307617,46775000,0.0,0.0
2013-10-25,52.765920182703056,52.825454362014035,51.47604324425491,51.54549789428711,45085000,0.0,0.0
2013-10-28,51.13869129084281,51.297445319908505,49.22371868617833,49.838890075683594,73472000,0.0,0.0
2013-10-29,50.334996297902634,50.39453047747537,48.86652060005958,49.01535415649414,102143000,0.0,0.0
2013-10-30,49.610676700542825,49.81904063428649,48.37040978302926,48.62838363647461,127073000,0.0,0.0
2013-10-31,46.792791588614286,51.59510539611389,46.137930786909536,49.81904220581055,248809000,0.0,0.0
2013-11-01,50.454058535394715,51.68440502795541,49.332859926159735,49.36262512207031,95033000,0.0,0.0
2013-11-04,48.98558688455595,49.36262913169202,47.64609996985465,47.84454345703125,80371000,0.0,0.0
2013-11-05,47.417897695527024,49.78928803617672,47.14007526191869,49.71983337402344,76835000,0.0,0.0
2013-11-06,49.868652624781795,50.05717562646859,48.33072234020133,48.73752975463867,67889000,0.0,0.0
2013-11-07,48.856605171662714,49.48169708921507,46.93170813508735,47.1896858215332,97128000,0.0,0.0
2013-11-08,47.43773065937738,48.27119018348777,46.88208971497236,47.159908294677734,70731000,0.0,0.0
2013-11-11,46.67372672233076,47.15990924662905,45.37392559748256,45.840267181396484,80910000,0.0,0.0
2013-11-12,45.641827021445785,47.00115863598165,45.473152520990034,46.24707794189453,68196000,0.0,0.0
2013-11-13,45.87003719312775,48.36049560722602,45.70136268719009,48.330726623535156,79245000,0.0,0.0
2013-11-14,48.32080055859412,49.18402528580573,47.65601551304454,48.608543395996094,75117000,0.0,0.0
2013-11-15,48.72760726087225,49.09472520865787,48.3307203332702,48.62838363647461,42453000,0.0,0.0
2013-11-18,48.092591485426865,48.4597094353554,45.44337936595708,45.473148345947266,85910000,0.0,0.0
2013-11-19,45.89980361224739,46.63404340789712,45.36401109649742,45.999027252197266,75602000,0.0,0.0
2013-11-20,46.247084039921106,47.17976361335081,45.94942066840058,46.068485260009766,53933000,0.0,0.0
2013-11-21,46.62411520614304,47.09045298910693,46.3264481206413,46.33637237548828,34886000,0.0,0.0
2013-11-22,46.673727625068146,46.90193629384573,45.60213514385749,45.870033264160156,40545000,0.0,0.0
2013-11-25,45.999025874691924,46.286768744437445,43.69709048671723,44.47101593017578,82565000,0.0,0.0
2013-11-26,44.31225826412675,45.81049910225462,43.21090058639968,45.53268051147461,82016000,0.0,0.0
2013-11-27,45.612062065833214,46.306608583154976,45.1754856435228,46.128013610839844,44993000,0.0,0.0
2013-11-29,46.38598517826549,46.84240251974922,46.137931781590275,46.643959045410156,22953900,0.0,0.0
2013-12-02,46.534826578195755,47.169842775178346,45.89980659621808,46.693580627441406,50774000,0.0,0.0
2013-12-03,46.385990815991754,46.832487741273006,45.92957341903532,46.366146087646484,32086000,0.0,0.0
2013-12-04,46.09824331869397,48.390258115742796,45.899799840097586,48.241424560546875,60890000,0.0,0.0
2013-12-05,47.77508475828334,48.3208014630572,47.4972623857665,47.96360397338867,43855000,0.0,0.0
2013-12-06,48.59862601443722,49.00543347537187,47.338514175689696,47.56672286987305,42938000,0.0,0.0
2013-12-09,47.71555652897765,48.588705636442434,47.368283251290165,48.459716796875,36056000,0.0,0.0
2013-12-10,48.26126591336858,50.37468181044907,48.16204607350328,49.85873031616211,68479000,0.0,0.0
2013-12-11,50.15639823143423,50.374686441197404,48.628388333081276,48.99551010131836,65776000,0.0,0.0
2013-12-12,50.652504368517356,51.664562711610465,50.2655416636571,51.42643356323242,92723000,0.0,0.0
2013-12-13,51.25775644315441,53.08342969045005,50.94024838145036,52.90483093261719,82641000,0.0,0.0
2013-12-16,52.8353731317572,54.075640106681085,52.498020363178135,53.391014099121094,85119000,0.0,0.0
2013-12-17,54.33362242490885,54.75035416151256,53.81767461386811,54.43284606933594,78751000,0.0,0.0
2013-12-18,54.432839273078756,55.45481808061007,53.331481559916696,55.13731002807617,76003000,0.0,0.0
2013-12-19,53.906969523253835,54.76027008447217,53.5299272757422,54.621360778808594,89753200,0.0,0.0
2013-12-20,54.50229574225001,54.7205839550263,53.80774543477565,54.69081497192383,239824000,0.0,0.0
2013-12-23,55.06786103382191,57.865903399767866,55.01825110520485,57.320186614990234,98297000,0.0,0.0
2013-12-24,57.81628891363424,58.12387650280559,56.46687776564911,57.50870132446289,46617800,0.0,0.0
2013-12-26,57.865904760069554,57.92543894680652,56.923300954206944,57.28049850463867,55101000,0.0,0.0
2013-12-27,57.032440433989336,57.230883921984066,54.819804437585695,55.008323669433594,60466000,0.0,0.0
2013-12-30,54.50229177678411,54.750345169620374,53.013971419766506,53.29179000854492,68307000,0.0,0.0
2013-12-31,53.69860006806751,54.43283981244926,53.490236116213964,54.2244758605957,43076200,0.0,0.0
2014-01-02,54.40308021269749,54.79004295881088,53.76806025100414,54.28401184082031,43195500,0.0,0.0
2014-01-03,54.59159882559778,55.2166945232368,54.105412441879665,54.13518142700195,38246200,0.0,0.0
2014-01-06,53.996263171811535,56.81414999295864,53.629145193649975,56.75461959838867,68852600,0.0,0.0
2014-01-07,57.25072498309348,58.094105021819786,56.774462913401564,57.46900939941406,77207400,0.0,0.0
2014-01-08,57.151492909881924,57.95518716281554,56.78437499508239,57.776588439941406,56682400,0.0,0.0
2014-01-09,58.19333723068375,58.500921066977,56.208909755263946,56.774471282958984,92253300,0.0,0.0
2014-01-10,56.68517040003436,57.84605862573768,56.61571574302621,57.488861083984375,42449500,0.0,0.0
2014-01-13,57.45909395181236,57.79644675379223,54.94879455722368,55.474666595458984,63010900,0.0,0.0
2014-01-14,56.020380696093035,57.33010238617213,55.66318318334517,57.2904167175293,37503600,0.0,0.0
2014-01-15,57.528546762018614,58.113952964773496,56.82407598149849,57.15150451660156,33663400,0.0,0.0
2014-01-16,56.81414840448964,57.56823285124536,56.38750004368679,56.744693756103516,34541800,0.0,0.0
2014-01-17,56.85384316713341,57.36979473547849,55.63342079364199,55.861629486083984,40849200,0.0,0.0
2014-01-21,56.15928143242743,58.12386745286745,56.060061598463165,58.05440902709961,48669200,0.0,0.0
2014-01-22,58.39176882861721,58.848189961077146,56.655395029134176,57.06220245361328,61352900,0.0,0.0
2014-01-23,55.931074947521154,56.238662500686196,55.25636945250985,56.18905258178711,47951800,0.0,0.0
2014-01-24,55.71279537791897,55.98068972020053,53.97642157094013,54.026031494140625,55200700,0.0,0.0
2014-01-27,54.30384991891082,54.51221386668523,51.44627368873858,53.13303756713867,73924100,0.0,0.0
2014-01-28,53.59937708257143,54.84956450550691,53.57953235712873,54.710655212402344,48191200,0.0,0.0
2014-01-29,54.18478213952787,54.5221348952407,52.7758369415528,53.113189697265625,92995600,0.0,0.0
2014-01-30,61.63631140711641,62.01335365715041,59.98923688538228,60.60441207885742,150178900,0.0,0.0
2014-01-31,59.999158554505776,62.87657576913152,59.70149144179055,62.08280563354492,87794600,0.0,0.0
2014-02-03,62.539223543407424,63.27346329096288,60.22736776643198,61.00129318237305,74866600,0.0,0.0
2014-02-04,61.56685941157964,62.64837249744762,61.338650714469225,62.261409759521484,45985500,0.0,0.0
2014-02-05,62.25148145084459,62.668209336149395,60.79292628228891,61.70576095581055,51685100,0.0,0.0
2014-02-06,60.98144839426838,62.29117007453943,60.98144839426838,61.67599868774414,42086500,0.0,0.0
2014-02-07,61.78514237730734,64.06723293913207,61.73553245346226,63.81917953491211,60704300,0.0,0.0
2014-02-10,63.799343652613416,63.987859107177115,62.97580446849966,63.055179595947266,43666100,0.0,0.0
2014-02-11,63.25362110955281,64.49388819013228,62.85673412976948,64.34505462646484,45675600,0.0,0.0
2014-02-12,64.4145036717503,64.55341296708151,63.551282703618995,63.94816207885742,47282100,0.0,0.0
2014-02-13,63.68028069465564,66.80575561523438,63.55129562846949,66.80575561523438,61911700,0.0,0.0
2014-02-14,66.9744229338998,67.05380184454488,66.20049748008418,66.56761169433594,36694900,0.0,0.0
2014-02-18,66.41878058795456,67.0141072319988,65.55555203359755,66.7759780883789,43809900,0.0,0.0
2014-02-19,66.52792946027289,68.5421219948989,66.47831574888238,67.53005981445312,62087100,0.0,0.0
2014-02-20,67.20262982365229,69.56409544413765,65.21820264240743,69.08782958984375,130928900,0.0,0.0
2014-02-21,69.1473721698602,69.4152665264205,67.91702178494556,68.0559310913086,70932400,0.0,0.0
