date,open,high,low,close,volume,dividends,stock_splits
2024-03-19,147.7668352422811,148.401623046533,145.8128759581158,146.71546936035156,17748400,0.0,0.0
2024-03-20,147.57839898280446,148.54050150059572,146.46255983805514,148.46115112304688,17730000,0.0,0.0
2024-03-21,149.09592897429127,150.07289344250427,146.8047269375101,147.52879333496094,19843900,0.0,0.0
2024-03-22,149.01657887968125,151.31767890615902,148.8677912711738,150.53411865234375,19252900,0.0,0.0
2024-03-25,149.72083630545674,150.22271276281015,147.58834945059684,149.91920471191406,15114700,0.0,0.0
2024-03-26,150.00844545599276,151.95247653642397,149.8001488443931,150.46469116210938,19312700,0.0,0.0
2024-03-27,150.9060760159405,151.4466362236495,148.90748491845153,150.70274353027344,16622000,0.0,0.0
2024-03-28,150.762264229603,151.42680660447064,150.09772185473534,151.0201416015625,21105600,0.0,0.0
2024-04-01,150.5936313984609,155.72152963461588,150.41508929070514,155.22560119628906,24469800,0.0,0.0
2024-04-02,153.48984843118458,154.71975638077805,152.21035974643002,154.60072326660156,17598100,0.0,0.0
2024-04-03,153.65849001395787,155.2752218237221,152.87691224005087,155.0966796875,17266200,0.0,0.0
2024-04-04,153.8171736678265,154.90820720405674,150.64323453632903,150.70274353027344,24184800,0.0,0.0
2024-04-05,150.44487102789668,153.5791429579456,149.85074961981147,152.6864776611328,16297300,0.0,0.0
2024-04-08,152.76084948673906,155.37935126257503,152.73605911648897,154.86854553222656,16641500,0.0,0.0
2024-04-09,156.06870403834031,158.58801414355915,155.36447891350062,156.85226440429688,21521500,0.0,0.0
2024-04-10,156.59436939279885,156.87208810903078,154.92804196087224,156.37615966796875,16339200,0.0,0.0
2024-04-11,157.05062069315844,159.80798171319478,156.6439557246729,159.4806671142578,17841700,0.0,0.0
2024-04-12,158.10696816267486,160.3832782232723,157.30853052059595,157.8937225341797,16989800,0.0,0.0
2024-04-15,158.97483896433098,159.52036334197643,154.8784647057368,155.0570068359375,21140900,0.0,0.0
2024-04-16,154.37260620614205,155.94965503357042,153.7874142716173,154.72967529296875,15413200,0.0,0.0
2024-04-17,155.90999703795904,157.3888530928576,154.86358008141502,155.60252380371094,16237800,0.0,0.0
2024-04-18,155.64713312508496,157.19442732903767,154.93795913736227,156.1777801513672,14016100,0.0,0.0
2024-04-19,156.46543372803805,156.70348484426643,152.6567066755998,154.45196533203125,21479900,0.0,0.0
2024-04-22,154.73959818531318,157.8887470460589,154.39245733159595,156.66380310058594,17243900,0.0,0.0
2024-04-23,157.29859572688406,159.17320482443998,156.67868511083336,158.61776733398438,16115400,0.0,0.0
2024-04-24,157.7945049883115,160.0757788042522,157.52671453168122,159.78814697265625,19485700,0.0,0.0
2024-04-25,152.11118330694745,156.99111771205838,151.5240087112432,156.66380310058594,36197800,0.0,0.0
2024-04-26,174.55690876029902,174.98339998099996,170.00427389194311,172.275634765625,56500800,0.0,0.0
2024-04-29,169.37941561736457,169.9844489623467,165.6996196730562,166.53277587890625,35914600,0.0,0.0
2024-04-30,166.01702522341475,168.4867394036462,163.1604722940001,163.29933166503906,29420800,0.0,0.0
2024-05-01,164.82677416786353,167.43536268625076,163.5571985328355,164.2217559814453,25223200,0.0,0.0
2024-05-02,165.31279392523527,167.15764843401243,164.34077836434196,167.08822631835938,17041100,0.0,0.0
2024-05-03,168.15941606035406,168.4669044194832,163.63655091315763,167.61390686035156,22767100,0.0,0.0
2024-05-06,167.84201871322168,168.51647411205172,166.52284727600275,168.44705200195312,15147900,0.0,0.0
2024-05-07,168.7346846412895,172.05741118518412,168.61566666081532,171.57139587402344,21102400,0.0,0.0
2024-05-08,169.35955515674135,170.50911384231088,169.13341494556937,169.76622009277344,14569900,0.0,0.0
2024-05-09,169.75630919767335,171.03581312539094,168.54624252032085,170.1828155517578,11937700,0.0,0.0
2024-05-10,168.30819999368546,169.9447578269246,166.54269592023326,168.90330505371094,18740500,0.0,0.0
2024-05-13,164.49648476076973,169.5579271687288,164.41018764445187,169.50833129882812,19648600,0.0,0.0
2024-05-14,170.19274051100905,171.37305277302988,169.03226962683493,170.52996826171875,18729500,0.0,0.0
2024-05-15,170.8969451087997,172.628729417453,170.6291395109319,172.46408081054688,20958200,0.0,0.0
2024-05-16,173.1782216721765,174.90404300082736,172.63269734750256,174.00144958496094,17247300,0.0,0.0
2024-05-17,174.12050716426947,176.04966124558982,173.55514138440643,175.84632873535156,16546400,0.0,0.0
2024-05-20,175.86614563814317,178.4846472654476,175.78184627644572,177.0067901611328,17495100,0.0,0.0
2024-05-21,176.94727136898175,178.35572153681474,175.8661509407835,178.07798767089844,14706000,0.0,0.0
2024-05-22,176.94724324942575,177.39557353129578,175.34044011113536,176.55050659179688,16189400,0.0,0.0
2024-05-23,177.3241691995632,178.4449723006055,173.11869064149997,173.63446044921875,14928400,0.0,0.0
2024-05-24,175.08260503519801,175.86021754708563,173.77334650700854,174.89414978027344,11403600,0.0,0.0
2024-05-28,174.3089409632078,177.05637374095198,174.2494168348634,176.57037353515625,15655300,0.0,0.0
2024-05-29,175.3702218603177,176.77865688869701,174.82469752039086,175.95541381835938,15023800,0.0,0.0
2024-05-30,175.25118417413753,175.25118417413753,171.81935291330106,172.14666748046875,18826300,0.0,0.0
2024-05-31,171.987973957489,172.9996721952252,169.57776904543667,172.54342651367188,28085200,0.0,0.0
2024-06-03,172.4640834958897,174.42795593025005,171.04572025168727,172.9996795654297,20742800,0.0,0.0
2024-06-04,173.02943263838765,173.76341219053094,171.80945289286282,173.7039031982422,14066600,0.0,0.0
2024-06-05,175.09746570635318,176.52077797073272,173.86259354451911,175.62811279296875,15233900,0.0,0.0
2024-06-06,175.98516812379688,177.25475892012295,175.76697352259964,176.89768981933594,14255800,0.0,0.0
2024-06-07,177.00679780127567,177.95897199710214,174.35852642870182,174.51722717285156,14716300,0.0,0.0
2024-06-10,175.2123069582935,177.21814212272997,173.15683463501722,175.39105224609375,17099800,0.2,0.0
2024-06-11,176.4734048014969,177.1387033456811,174.20939881026297,176.9401092529297,14402400,0.0,0.0
2024-06-12,178.48913047080623,180.8027883335063,176.53294796783138,178.3004608154297,18600400,0.0,0.0
2024-06-13,176.59258039893407,177.25787902665004,175.42086449835486,175.50030517578125,15956900,0.0,0.0
2024-06-14,174.61850754333386,177.47631086891917,174.61850754333386,177.11883544921875,12361600,0.0,0.0
2024-06-17,175.73859328718498,178.65797347583094,175.25204002358288,177.52597045898438,15272900,0.0,0.0
2024-06-18,177.53589352094104,177.65506209933395,174.38813090268997,175.21231079101562,15640300,0.0,0.0
2024-06-20,175.4704848994086,177.48624437320683,175.22223850951465,176.46347045898438,16753200,0.0,0.0
2024-06-21,177.2380013862429,181.2317773833446,176.81100970851344,178.99557495117188,58903200,0.0,0.0
2024-06-24,180.00841895917077,180.802810428054,178.96578110324634,179.5218505859375,18198300,0.0,0.0
2024-06-25,179.87440059738688,184.4470955473328,179.8346726840199,184.27828979492188,18797000,0.0,0.0
2024-06-26,182.90794135215523,184.6258021681959,182.6994228647164,184.06973266601562,13375700,0.0,0.0
2024-06-27,184.34282720624316,186.18481136418032,184.1491877295802,185.54930114746094,13025700,0.0,0.0
2024-06-28,184.41729283612023,185.2712610859372,182.03908800435678,182.1334228515625,23032400,0.0,0.0
2024-07-01,183.18596804025643,184.0399362100906,181.4482433465508,183.19590759277344,11815900,0.0,0.0
2024-07-02,182.1830665181386,185.63865211194053,181.77593879180856,185.30104064941406,12555500,0.0,0.0
2024-07-03,184.9931957408207,186.30392867982405,184.08460555250906,186.07554626464844,7409100,0.0,0.0
2024-07-05,186.00607274144073,190.91140895382554,186.00607274144073,190.613525390625,14303400,0.0,0.0
2024-07-08,190.0226923225331,190.3344851907359,187.99203861520456,189.14389038085938,12097600,0.0,0.0
2024-07-09,190.40498040731126,191.50719498079806,188.895638119348,189.1041717529297,10198500,0.0,0.0
2024-07-10,189.41200287957565,191.95404358699406,189.2829099032315,191.30860900878906,12052900,0.0,0.0
2024-07-11,189.99787680294295,191.06037875578167,185.50959242849498,185.98622131347656,16452000,0.0,0.0
2024-07-12,185.60886601035014,187.36645475988573,184.83433845667503,185.4698486328125,14449100,0.0,0.0
2024-07-15,185.18189209088845,188.5679615098096,185.18189209088845,186.86996459960938,12186000,0.0,0.0
2024-07-16,187.63455873782272,189.00486851220003,183.82148265880798,184.19882202148438,12760100,0.0,0.0
2024-07-17,183.38456762339803,183.93071271673918,180.34603420631848,181.33901977539062,17376600,0.0,0.0
2024-07-18,182.2525651568964,182.75899749557104,176.95996539346044,177.96287536621094,17877200,0.0,0.0
2024-07-19,179.10482032181307,180.6936034533854,177.60541741581386,178.13169860839844,14485900,0.0,0.0
2024-07-22,181.07093344967527,183.00725237385336,180.6240778003004,182.0639190673828,16303900,0.0,0.0
2024-07-23,182.55047115624222,183.92079614848342,182.04405394908085,182.31216430664062,23772600,0.0,0.0
2024-07-24,174.15976127735624,176.70180224449712,172.35253518268172,173.14691162109375,31250700,0.0,0.0
2024-07-25,173.02772711610157,173.9710603311465,167.86420543481026,167.9734344482422,28967900,0.0,0.0
2024-07-26,167.58619113625218,168.64867789487005,164.70156905677484,167.49681091308594,25150100,0.0,0.0
2024-07-29,169.30405590603303,170.95241574658428,168.5295282993661,169.9296417236328,13768900,0.0,0.0
2024-07-30,170.6247068852457,171.73684583971604,168.92669494777124,170.6544952392578,13681400,0.0,0.0
2024-07-31,173.69304412524224,174.6761053509935,170.51549314793866,171.93545532226562,15650200,0.0,0.0
2024-08-01,170.77365202091585,174.44769555513358,169.3139620385275,171.2403564453125,17177800,0.0,0.0
2024-08-02,167.01024677241284,169.0160818822765,165.22286970182924,167.21876525878906,18907800,0.0,0.0
2024-08-05,156.26614679534285,164.77604108342666,155.50155875458165,159.51321411132812,34907800,0.0,0.0
2024-08-06,159.81606774352016,161.21121123895858,157.02081097629605,159.4138946533203,36146500,0.0,0.0
2024-08-07,162.09497614257026,163.6340917139249,159.11601931787158,159.6224365234375,19334200,0.0,0.0
2024-08-08,161.20525666549872,164.33912519751024,160.89346377730092,162.69076538085938,15733600,0.0,0.0
2024-08-09,160.51114775353005,164.35896662268948,159.80115159524053,164.22987365722656,13549200,0.0,0.0
2024-08-12,164.83064154800385,165.53069822153924,162.40279960951622,162.79998779296875,12435000,0.0,0.0
2024-08-13,164.02634376825822,165.3718351766472,163.6142613611462,164.76611328125,12717600,0.0,0.0
2024-08-14,163.05819518773504,163.80293449344555,158.41101404118638,160.8934783935547,22515900,0.0,0.0
2024-08-15,161.07217884056504,162.3729873745954,160.35722809408557,162.0254364013672,18392500,0.0,0.0
2024-08-16,162.26376956175176,165.77893168131783,161.93608251769578,163.58444213867188,16853100,0.0,0.0
2024-08-19,165.82859151042263,167.28828152208612,164.92497099810572,167.21876525878906,13100800,0.0,0.0
2024-08-20,167.55638328051333,169.21466729239157,167.47694262014258,167.77484130859375,12622500,0.0,0.0
2024-08-21,165.81865248989592,167.45707248828793,165.40160040215534,166.45416259765625,15269600,0.0,0.0
2024-08-22,167.85429547531126,168.2316348885571,163.87242828684379,164.32920837402344,19123800,0.0,0.0
2024-08-23,165.38176762376244,166.77194151160745,164.49801097682686,166.25558471679688,14281600,0.0,0.0
2024-08-26,166.97550303029897,168.19191652876518,165.1533828227985,166.7520751953125,11990300,0.0,0.0
2024-08-27,166.43431972550306,167.06486013711225,164.99449361246715,165.21295166015625,13718200,0.0,0.0
2024-08-28,165.61012084518578,166.21584260759954,162.1346715874772,163.3461151123047,15208700,0.0,0.0
2024-08-29,164.8952061234048,166.4542009755573,160.84580745094365,162.2538604736328,17133800,0.0,0.0
2024-08-30,163.06810191293968,164.1206642599581,162.26378597424664,163.9518585205078,18498800,0.0,0.0
2024-09-03,162.1694510015082,162.2339974919042,156.747742781101,157.49745178222656,26533100,0.0,0.0
2024-09-04,156.96621984205197,159.27490868693852,156.33567934366346,156.7030792236328,17410700,0.0,0.0
2024-09-05,156.673247686023,159.88555631709994,156.41507691607964,157.4875030517578,14139500,0.0,0.0
2024-09-06,157.57687951906715,158.10316064897862,150.86925727321912,151.06289672851562,24999100,0.0,0.0
2024-09-09,152.7531921042944,153.75742226782708,147.35417486290356,148.6865234375,28057700,0.2,0.0
2024-09-10,150.58560758934166,151.43076234755728,148.6894939531532,149.15382385253906,20401800,0.0,0.0
2024-09-11,150.22768361267248,151.60974988834388,147.85132461574966,151.28163146972656,18991500,0.0,0.0
2024-09-12,153.9264684658022,154.72190575319274,152.62394730390605,154.6522979736328,20980800,0.0,0.0
2024-09-13,155.4695901738949,158.36595914201126,155.21902951310665,157.46612548828125,16733900,0.0,0.0
2024-09-16,157.4263894178267,158.3311995563104,156.7104973491039,158.08262634277344,14157600,0.0,0.0
2024-09-17,159.1763010918914,160.6677400143703,158.50018939611758,159.36521911621094,12064800,0.0,0.0
2024-09-18,159.93199211952324,160.70753923727383,158.748781340167,159.8922119140625,16756500,0.0,0.0
2024-09-19,163.87931852627625,164.04834645273831,161.59442993628994,162.30833435058594,17548200,0.0,0.0
2024-09-20,163.58105288018464,163.80973597215976,162.24868902069008,163.7003631591797,46362700,0.0,0.0
2024-09-23,164.39636164933788,165.65911770531974,162.02000255471572,162.1393280029297,15648400,0.0,0.0
2024-09-24,163.31258914908378,163.6108800174868,161.10525796328682,162.70606994628906,18774100,0.0,0.0
2024-09-25,162.03989383208318,163.27977096813476,161.84599945964533,162.05978393554688,13607900,0.0,0.0
2024-09-26,164.08813732299026,164.5554561463264,162.56687057356115,162.89498901367188,18234500,0.0,0.0
2024-09-27,162.97452030019005,166.01705353848837,162.89497506348715,164.3466339111328,13604300,0.0,0.0
2024-09-30,163.8395601282559,166.4048372751277,163.70035974842736,166.23580932617188,14070100,0.0,0.0
2024-10-01,167.89626195707615,169.4672462065169,164.95314895914996,167.45877075195312,18629500,0.0,0.0
2024-10-02,166.8025465016102,167.9161646998601,165.30116990891239,166.35511779785156,12745000,0.0,0.0
2024-10-03,164.87364039346878,166.95170871705352,164.4261964933508,166.25570678710938,11004300,0.0,0.0
2024-10-04,168.3735237842382,168.58233192878077,166.00711745240406,167.5979766845703,11422100,0.0,0.0
2024-10-07,168.17465702178856,168.93031396861838,163.19325634241892,163.45176696777344,14034700,0.0,0.0
2024-10-08,164.48583969227658,165.15202917511107,163.37223668521554,164.75430297851562,11723900,0.0,0.0
2024-10-09,163.91413300288912,165.31111315361008,160.20044883997255,162.12937927246094,19666400,0.0,0.0
2024-10-10,161.18480236416306,163.3732447672956,160.71748354617083,162.24868774414062,12900500,0.0,0.0
2024-10-11,162.39784383538043,164.32677428286573,161.57257899590456,163.5810546875,10946000,0.0,0.0
2024-10-14,163.96882026735352,166.66334511094166,163.83955735552047,165.40060424804688,9981800,0.0,0.0
2024-10-15,166.18608444483897,168.1249522125256,165.1023090223504,165.94744873046875,14829300,0.0,0.0
2024-10-16,165.08243653193458,166.3253025632668,164.2730867845292,165.78839111328125,9968500,0.0,0.0
2024-10-17,166.42472113523215,166.97156999652051,163.43189032363557,163.5710906982422,15113400,0.0,0.0
2024-10-18,163.92903638834542,165.42047547286617,163.8097261165287,164.10801696777344,13091300,0.0,0.0
2024-10-21,163.6407061121802,165.2713456501546,163.36726649706551,164.85374450683594,11384000,0.0,0.0
2024-10-22,163.76003915462636,166.51423476192338,163.73021158107883,165.86795043945312,11958600,0.0,0.0
2024-10-23,165.48014294448325,166.6434788682288,162.69910890386848,163.54127502441406,12754300,0.0,0.0
2024-10-24,163.6506432978797,164.1080246474191,161.84103834659726,163.5909881591797,12764400,0.0,0.0
2024-10-25,164.42121590937262,166.4445900001456,164.28697668652435,166.0369415283203,14566400,0.0,0.0
2024-10-28,169.6164006849851,169.6323158021724,164.84379233517612,167.37924194335938,20858300,0.0,0.0
2024-10-29,168.4182652231679,170.87914574912284,167.69741211143258,170.1632537841797,28916100,0.0,0.0
2024-10-30,181.3689394779745,182.74105312072933,174.74196997446353,175.1347198486328,49698300,0.0,0.0
2024-10-31,173.72283511957977,177.4017153581993,171.57515908118327,171.7044219970703,32801900,0.0,0.0
2024-11-01,170.5609615810425,172.827962875053,169.33798581888482,171.6646270751953,21752900,0.0,0.0
2024-11-04,170.26268824097963,170.93879999786293,168.51769968901633,169.70587158203125,16194000,0.0,0.0
2024-11-05,169.85504053418381,171.11480781025065,169.3976591714699,170.43173217773438,12518300,0.0,0.0
2024-11-06,174.34923723809248,177.6204536623285,174.04099374585778,177.31222534179688,27061500,0.0,0.0
2024-11-07,178.08776380214627,181.5379606402899,177.8690181972373,181.2396697998047,16730400,0.0,0.0
2024-11-08,180.96131287007503,181.30932146350762,178.54518833780008,178.83352661132812,15021500,0.0,0.0
2024-11-11,179.0423224147733,181.04582191892692,178.96277716544327,180.9314727783203,12503400,0.0,0.0
2024-11-12,180.34479733808496,182.97469035159713,179.9570238294583,182.2737274169922,14065800,0.0,0.0
2024-11-13,181.11042969912262,181.57278738735616,179.09201650380794,179.4599151611328,13969700,0.0,0.0
2024-11-14,178.72411071419046,179.4151514149462,175.02534070013834,176.3378143310547,17925800,0.0,0.0
2024-11-15,174.63756466988778,174.8762003734816,171.75908313032738,172.89755249023438,21708900,0.0,0.0
2024-11-18,173.95646822214076,175.90031212679514,173.42451802596216,175.7909393310547,18662800,0.0,0.0
2024-11-19,174.23488124920212,179.14171327814492,174.11655714125044,178.55508422851562,15392900,0.0,0.0
2024-11-20,177.8093712281137,178.08777197956283,174.32934666329635,176.31793212890625,15729800,0.0,0.0
2024-11-21,174.4536188094134,174.57790539072255,164.3665156222843,168.2740936279297,38839400,0.0,0.0
2024-11-22,166.2059527164104,167.30464177850462,164.76423149758568,165.61932373046875,24497000,0.0,0.0
2024-11-25,167.03122875600374,169.4871328302474,166.4445845584255,168.46299743652344,21395700,0.0,0.0
2024-11-26,168.52269963710933,170.51624647311112,168.46302932222113,169.646240234375,14937500,0.0,0.0
2024-11-27,169.70587722529407,170.16325856028536,168.7016470218108,169.8450927734375,12433400,0.0,0.0
2024-11-29,169.08941402343308,169.8947886824315,167.78689301476126,169.5169677734375,9250700,0.0,0.0
2024-12-02,169.34794494561385,172.60922388415148,169.29822727480567,171.9927520751953,16593400,0.0,0.0
2024-12-03,172.1319366402739,173.32509994326747,171.52541752420942,172.0325164794922,15721500,0.0,0.0
2024-12-04,171.79388516673063,175.42304731942212,171.7640576005651,175.08499145507812,18239800,0.0,0.0
2024-12-05,176.30798571299667,176.69575925223688,173.01686419025773,173.31515502929688,16145500,0.0,0.0
2024-12-06,172.88763748618763,175.82974952691978,172.5595190405066,175.4827423095703,13319500,0.0,0.0
2024-12-09,174.9103644361005,177.22471478755182,174.5968044499131,176.28903198242188,19887800,0.2,0.0
2024-12-10,183.68998263168118,187.16897349863615,181.83351735491135,185.67584228515625,34317400,0.0,0.0
2024-12-11,185.84504808741983,195.98838780187663,185.40706053402744,195.80921936035156,41664500,0.0,0.0
2024-12-12,195.40108811945836,195.80423229129414,192.3949133268442,192.74331665039062,25197800,0.0,0.0
2024-12-13,191.8275276721291,193.45005306683728,190.3841555218587,190.5036163330078,18883200,0.0,0.0
2024-12-16,193.47497379231675,199.721233383074,193.22113662191728,197.25259399414062,32248600,0.0,0.0
2024-12-17,197.6208931858894,201.95097980668515,195.7893225316381,196.21734619140625,24129500,0.0,0.0
2024-12-18,195.92866966173153,197.7801528795643,188.41323989944044,189.2792510986328,27638400,0.0,0.0
2024-12-19,192.39490666386772,193.70886924428288,188.65213039747607,188.831298828125,26981200,0.0,0.0
2024-12-20,186.1536349534511,193.24600802442544,185.51656626059741,192.07640075683594,45319700,0.0,0.0
2024-12-23,193.14149783338263,195.59023970003042,190.752493973803,195.092529296875,15235900,0.0,0.0
2024-12-24,195.27166990091155,196.76480089742157,194.30412089366175,196.66526794433594,6809800,0.0,0.0
2024-12-26,195.83906616764034,197.25256168254043,194.97303986475234,196.19741821289062,7907900,0.0,0.0
2024-12-27,195.57032390029536,195.89881458378935,191.09292009158196,193.1514434814453,14693000,0.0,0.0
2024-12-30,189.99097744707944,192.89262210558067,189.48828513293213,191.8076171875,12209500,0.0,0.0
2024-12-31,191.56374019545095,192.36504655276684,188.71185447712529,189.5679168701172,14355200,0.0,0.0
2025-01-02,190.6081299911665,192.31527281627066,187.84584367286573,189.75704956054688,17545200,0.0,0.0
2025-01-03,191.84247652544025,193.6093423401244,190.47377294848562,192.24562072753906,12875000,0.0,0.0
2025-01-06,194.2563673052009,198.64617677482565,194.16678307657583,197.0535125732422,19483300,0.0,0.0
2025-01-07,197.36207327589548,201.2143466578344,195.0427411419149,195.80921936035156,16966800,0.0,0.0
2025-01-08,193.06184624483373,196.73495114401013,192.86276513795815,194.49525451660156,14335300,0.0,0.0
2025-01-10,194.5251122343506,196.71503474628338,190.72261304171616,192.28541564941406,20753800,0.0,0.0
2025-01-13,190.47378675909292,191.60856592670854,187.79610222780175,191.4094696044922,13169100,0.0,0.0
2025-01-14,191.618497453767,192.3849756964784,188.7715934554687,190.17514038085938,13651200,0.0,0.0
2025-01-15,193.4600412587808,196.8942400289836,192.44470777569708,196.07798767089844,12894900,0.0,0.0
2025-01-16,194.92825850182814,196.07796821268585,193.4102479868264,193.51974487304688,13449600,0.0,0.0
2025-01-17,197.14309615146212,197.89961050554967,194.4156376406273,196.6453857421875,22109100,0.0,0.0
2025-01-21,199.59181076887646,202.90656371652176,198.526718455784,198.71585083007812,19005200,0.0,0.0
2025-01-22,199.63166731757067,201.19447025413407,198.28784300825782,199.11404418945312,15477400,0.0,0.0
2025-01-23,199.0642388877016,201.01527025607078,195.9187208366964,198.66607666015625,15170800,0.0,0.0
2025-01-24,198.93486327249306,201.64240920402193,198.86915601840184,200.9754638671875,12732400,0.0,0.0
2025-01-27,193.30076533816407,197.7602462174967,191.81758289537285,192.8826904296875,24970200,0.0,0.0
2025-01-28,193.75867061341452,196.32685833825556,191.72801867621698,196.1676025390625,15939200,0.0,0.0
2025-01-29,196.4661862034589,197.55120635148114,194.29617628524454,196.2770538330078,12287800,0.0,0.0
2025-01-30,198.84524994707937,202.30733545654485,198.55857435138037,201.70211791992188,14571500,0.0,0.0
2025-01-31,202.78213050256764,206.1317267292728,202.64775417193695,204.65850830078125,17060300,0.0,0.0
2025-02-03,201.2890097802712,204.28025409053734,200.73655853695863,201.71206665039062,16719500,0.0,0.0
2025-02-04,203.56354281581105,207.74430691654345,203.32463636845785,206.75885009765625,28285400,0.0,0.0
2025-02-05,192.21574433610655,193.65910132151257,189.04034985486453,192.41482543945312,43666400,0.0,0.0
2025-02-06,190.1154060311581,192.9423971897316,189.6176956783565,192.42477416992188,20816600,0.0,0.0
2025-02-07,191.85741317145607,192.13114781975827,184.252398759534,186.28305053710938,29565700,0.0,0.0
2025-02-10,188.19424298737349,189.11999217535,186.7508859497544,187.3381805419922,16606000,0.0,0.0
2025-02-11,185.97943916785727,187.93543726112395,185.22789165465753,186.21336364746094,13028100,0.0,0.0
2025-02-12,184.38177521755978,185.97445444084866,182.78911118318564,184.5808563232422,17632300,0.0,0.0
2025-02-13,185.07860092879403,187.12918074461444,184.03342113333287,187.01968383789062,12729300,0.0,0.0
2025-02-14,185.97447207721663,187.28841965045697,185.25776787766148,186.0142822265625,12714200,0.0,0.0
2025-02-18,186.58164695481346,186.9200863266443,182.7393226817378,184.94915771484375,19796000,0.0,0.0
2025-02-19,185.33242184661788,186.50204434099157,184.6505610191726,186.27310180664062,13120500,0.0,0.0
2025-02-20,185.64596580229355,186.26312179330148,183.7546724943509,185.7853240966797,12063800,0.0,0.0
2025-02-21,186.43233297207348,186.6115165931875,180.30055311046914,180.7484893798828,19520800,0.0,0.0
2025-02-24,182.95833932703832,184.24242542853543,180.05171252095613,180.36029052734375,18734000,0.0,0.0
2025-02-25,179.33003564832237,179.93226098828964,175.96054165873886,176.5577850341797,20832500,0.0,0.0
2025-02-26,176.1347391596001,177.26453628941016,172.79509146967277,173.90000915527344,23637200,0.0,0.0
2025-02-27,175.13434492579563,175.7813623958816,168.97467724735415,169.4305877685547,25930500,0.0,0.0
2025-02-28,169.52014482526374,171.7100672832675,167.61888768130962,171.4313507080078,30049800,0.0,0.0
2025-03-03,172.93444002266958,174.19862860889896,166.8723313924195,167.88766479492188,24122000,0.0,0.0
2025-03-04,167.17095204917203,174.36285737548576,166.7727746623474,171.81956481933594,30711400,0.0,0.0
2025-03-05,171.53091848861095,174.94520452087065,170.14726900378645,174.18869018554688,18848000,0.0,0.0
2025-03-06,171.75987492474664,175.92072688928232,171.71805983582803,173.4122772216797,19082400,0.0,0.0
2025-03-07,172.4486946952218,176.0899335334891,171.46123288671458,174.94520568847656,16395300,0.0,0.0
2025-03-10,169.5737671447147,169.862761343809,164.99459665658725,167.2318572998047,28990700,0.2,0.0
2025-03-11,166.10574265010774,168.07394441383764,162.67760699625669,165.4081573486328,23705900,0.0,0.0
2025-03-12,167.88958231849628,168.94592793540997,164.9098780997037,168.41775512695312,19880100,0.0,0.0
2025-03-13,167.40127883666267,167.54079590690662,163.50476094405604,164.1624755859375,15206200,0.0,0.0
2025-03-14,164.74547451647462,167.6703606934966,163.94323992063195,167.0425262451172,18611100,0.0,0.0
2025-03-17,166.7485127285223,167.87961204901927,165.2387329609085,165.99612426757812,17839100,0.0,0.0
2025-03-18,165.38824729052251,165.86658935411072,158.25291101452655,162.1095733642578,24616800,0.0,0.0
2025-03-19,163.3502653420542,167.55373559369966,162.48825521429978,165.70712280273438,24955700,0.0,0.0
2025-03-20,163.26058333399368,166.45454321967475,162.57794574460488,164.4813690185547,19981500,0.0,0.0
2025-03-21,162.81713850085896,165.89648938026642,162.46833821606813,165.67724609375,29882100,0.0,0.0
2025-03-24,168.6818412308444,169.9125869705219,166.86313183090812,169.34454345703125,18742800,0.0,0.0
2025-03-25,170.59024826609257,172.3142990681028,169.96242906428452,172.1947021484375,13841600,0.0,0.0
2025-03-26,170.70983468971065,171.34762913257117,166.286117493879,166.5641632080078,22498000,0.0,0.0
2025-03-27,166.1356533995557,166.86313412830248,163.28550613191504,163.51470947265625,21571200,0.0,0.0
2025-03-28,161.8006371166279,163.24563852806418,154.8038297940633,155.5223388671875,34866500,0.0,0.0
2025-03-31,154.27665116494103,156.58866567500607,151.68561772453222,155.69175720214844,33591600,0.0,0.0
2025-04-01,154.76495845000798,159.52848902265336,154.72011531021212,158.33262634277344,20111400,0.0,0.0
2025-04-02,156.41925030009824,159.7228167353665,155.99072382283325,158.3126983642578,17113300,0.0,0.0
2025-04-03,152.30845204281906,154.15406122288604,151.6556946912657,152.10415649414062,28416100,0.0,0.0
2025-04-04,149.38354948996036,152.5625615445438,147.03167969458036,147.2310028076172,39832200,0.0,0.0
2025-04-07,142.89597895454466,154.39621359273426,142.16849827553392,148.725830078125,47823000,0.0,0.0
2025-04-08,153.04590853918566,153.90793396144434,144.7097369241356,146.07501220703125,35304400,0.0,0.0
2025-04-09,145.82587779066594,161.31233397500836,145.30766499398968,160.505126953125,46479500,0.0,0.0
2025-04-10,158.21303701270494,159.4786658859568,151.67563985692237,154.834716796875,35270500,0.0,0.0
2025-04-11,155.04898626444395,159.30925197986465,155.04898626444395,158.850830078125,22582000,0.0,0.0
2025-04-14,161.75082930377357,163.4649050109819,159.3690636138838,160.91372680664062,18255900,0.0,0.0
2025-04-15,161.0133741497938,161.49171621926877,157.10189332870561,158.13331604003906,15690800,0.0,0.0
2025-04-16,154.934368489957,157.6350233520462,153.37974551003248,154.96426391601562,16921500,0.0,0.0
2025-04-17,156.07046856931905,156.52889052895435,150.38013321465394,152.8316650390625,19513400,0.0,0.0
2025-04-21,150.4448930293839,150.53956695269758,147.88872751235394,149.3437042236328,16147800,0.0,0.0
2025-04-22,150.54954472069625,154.07734211066946,150.3502215907085,153.36978149414062,15910300,0.0,0.0
