date,open,high,low,close,volume,dividends,stock_splits
2018-11-01,54.122675548098016,54.54419095847466,53.449240636057006,53.85389709472656,40132000,0.0,0.0
2018-11-02,54.00366474790069,54.44997677724087,52.945409798528566,53.13534164428711,43438000,0.0,0.0
2018-11-05,53.186912421965125,53.2275767002685,51.276205887840575,52.353797912597656,45358000,0.0,0.0
2018-11-06,52.31858182449952,53.548418793522885,52.24866031171408,53.04011917114258,28660000,0.0,0.0
2018-11-07,53.73042364601577,55.04158563686051,53.586611777060284,54.95777893066406,43388000,0.0,0.0
2018-11-08,54.91116216518148,54.956782731858674,53.7735612372915,54.28285217285156,33694000,0.0,0.0
2018-11-09,53.75670205685472,53.97142669030988,52.77680195086009,53.40957260131836,34860000,0.0,0.0
2018-11-12,53.216659684184904,53.26476217237604,51.591095230726125,52.037899017333984,34002000,0.0,0.0
2018-11-13,52.30817061399031,52.89630811987001,51.59357584507259,51.968971252441406,25750000,0.0,0.0
2018-11-14,52.565542813210634,52.85267087372335,51.628785198438855,52.2967643737793,34666000,0.0,0.0
2018-11-15,52.14204716151676,53.50131148140594,51.637712533591234,53.11351776123047,41584000,0.0,0.0
2018-11-16,52.824903973568865,53.18244920128964,52.312635487457975,52.97565841674805,35366000,0.0,0.0
2018-11-19,52.7336550830274,52.96226867525788,50.724265514564266,50.94989776611328,45684000,0.0,0.0
2018-11-20,49.95165011439261,51.44233186700774,49.699734383253194,51.10015869140625,54458000,0.0,0.0
2018-11-21,51.83706287462621,52.30321135194461,51.546961040367535,51.74383544921875,29698000,0.0,0.0
2018-11-23,51.2514102979892,51.7225189105899,51.004450849399845,51.08280563354492,14178000,0.0,0.0
2018-11-26,51.77210565786005,52.41677519212862,51.56233731257599,52.36421203613281,31558000,0.0,0.0
2018-11-27,52.136096916276294,52.900776751961324,51.846490692518564,52.182708740234375,33048000,0.0,0.0
2018-11-28,52.439588587382175,54.195079932226704,51.72003368504357,54.14201736450195,46042000,0.0,0.0
2018-11-29,53.73239993732191,54.556589291132255,53.656527087727646,54.280372619628906,31004000,0.0,0.0
2018-11-30,54.33244830687817,55.0276985168457,53.715049685217814,55.0276985168457,59668000,0.0,0.0
2018-12-03,56.1439681452129,56.28480243165249,55.13083828122515,55.360443115234375,57532000,0.0,0.0
2018-12-04,55.193328765578826,55.25531643727826,52.60422736109533,52.68803405761719,45630000,0.0,0.0
2018-12-06,51.8216868203142,53.52857979275732,51.696720235187755,53.462127685546875,47436000,0.0,0.0
2018-12-07,53.17203169584198,53.80678483588291,51.542498271462186,51.90004348754883,42682000,0.0,0.0
2018-12-10,51.71954044563596,52.54571236714273,51.22661659854662,52.22734451293945,33652000,0.0,0.0
2018-12-11,52.909704710182965,53.08128692952713,52.07460768112649,52.64737319946289,33852000,0.0,0.0
2018-12-12,53.412544503125076,54.13903818940161,53.159138117751525,53.24641799926758,28960000,0.0,0.0
2018-12-13,53.34262138246807,53.97489636278755,52.81299834519464,53.23699188232422,24986000,0.0,0.0
2018-12-14,52.56653650781619,53.14674020302357,52.03840033776918,52.154441833496094,36358000,0.0,0.0
2018-12-17,51.92137162429705,52.683573360961546,50.4148259287533,50.86212921142578,49932000,0.0,0.0
2018-12-18,51.276203307045996,52.5501740698166,51.101643539839884,51.74284744262695,43640000,0.0,0.0
2018-12-19,51.935252952231664,53.34460607430533,50.553673969353085,51.348602294921875,58264000,0.0,0.0
2018-12-20,50.87947841740383,51.942693316807016,49.979915657086195,50.75947189331055,53674000,0.0,0.0
2018-12-21,51.17900616560844,51.458196608978,48.65734815338162,49.15622329711914,104656000,0.0,0.0
2018-12-24,48.81256717172268,50.19117248549868,48.482296651220004,48.829925537109375,36360000,0.0,0.0
2018-12-26,49.49046000831835,51.99277700934326,49.225646602209785,51.9630241394043,46318000,0.0,0.0
2018-12-27,50.8893994630254,52.235274224650134,49.93726596635877,52.21345520019531,45996000,0.0,0.0
2018-12-28,52.54075084153076,52.775311987505624,51.672923407636674,51.905006408691406,34398000,0.0,0.0
2018-12-31,52.457932318095075,52.713820629058745,51.22859468884806,51.81970977783203,33110000,0.0,0.0
2019-01-02,50.93898977352967,52.6047230648871,50.843776043780714,52.301727294921875,31868000,0.0,0.0
2019-01-03,52.10287264182408,52.875981979933826,50.69947078305662,50.85319900512695,41960000,0.0,0.0
2019-01-04,51.700688682993224,53.557344942092904,51.41802506935815,53.46163558959961,46022000,0.0,0.0
2019-01-07,53.60545126402301,53.69124047708747,52.696463948265446,53.35502243041992,47446000,0.0,0.0
2019-01-08,53.85489011971535,54.21937794351435,52.9796244703007,53.82365036010742,35414000,0.0,0.0
2019-01-09,53.95357823458152,54.13458118632317,53.27815698611534,53.63917541503906,26998000,0.0,0.0
2019-01-10,53.30641921144527,53.547922917061186,52.79762396249132,53.499324798583984,26598000,0.0,0.0
2019-01-11,53.05648645219858,53.228564287913436,52.38850724708884,52.78721237182617,30864000,0.0,0.0
2019-01-14,52.235272902263915,52.48867928043949,51.99773800063954,52.14452362060547,28490000,0.0,0.0
2019-01-15,52.4668659224875,53.96746406204631,52.28982800056554,53.880184173583984,37518000,0.0,0.0
2019-01-16,54.05325069106837,54.666184830089556,53.95456755691764,54.02894973754883,38280000,0.0,0.0
2019-01-17,53.95357830753692,54.58386705102719,53.71901337333294,54.505516052246094,24896000,0.0,0.0
2019-01-18,54.97513733977686,55.441781524854086,54.513453228371674,54.91116714477539,44892000,0.0,0.0
2019-01-22,54.35079086117299,54.498075902626475,53.10558170056644,53.489410400390625,39632000,0.0,0.0
2019-01-23,53.89752870932748,54.19953318451683,52.940938434676696,53.77603530883789,25194000,0.0,0.0
2019-01-24,53.68182026674649,53.95407191142613,53.06243916780323,53.75571060180664,29114000,0.0,0.0
2019-01-25,54.263012668104324,54.7157716075917,54.14251051447495,54.62403106689453,23260000,0.0,0.0
2019-01-28,54.05672842479024,54.22037301937259,53.29006221997259,53.550411224365234,29334000,0.0,0.0
2019-01-29,53.6089221228322,53.7919113705398,52.86407877841263,53.064422607421875,19704000,0.0,0.0
2019-01-30,53.42642809001765,54.52534718103893,53.39072388882378,54.4494743347168,29452000,0.0,0.0
2019-01-31,55.1561302445522,55.92130565019333,54.80949644829899,55.83303451538086,40232000,0.0,0.0
2019-02-01,55.65451311988307,56.25505273717581,55.25581177728074,55.47251892089844,33116000,0.0,0.0
2019-02-04,55.491862423764644,56.64880046780075,55.41747645791283,56.60317611694336,78408000,0.0,0.0
2019-02-05,56.01850709621822,57.16602438858918,55.71948013382828,57.12139129638672,82296000,0.0,0.0
2019-02-06,56.99246089522924,57.22702204444144,55.45962798014585,55.68427276611328,48256000,0.0,0.0
2019-02-07,55.13531121558473,55.143740692226345,54.231283896619765,54.84223556518555,38298000,0.0,0.0
2019-02-08,54.29524926151284,54.80206204094916,54.263513873819036,54.66717529296875,21766000,0.0,0.0
2019-02-11,54.73511453956528,55.21514822312965,54.54915152300957,54.65428161621094,18498000,0.0,0.0
2019-02-12,55.095139799771296,56.178686919455295,55.095139799771296,55.91685104370117,35036000,0.0,0.0
2019-02-13,56.18760746750366,56.674088088339815,55.83849173367112,55.96891403198242,28042000,0.0,0.0
2019-02-14,55.78890327451835,56.340840976368156,55.39664511522368,55.9971809387207,21106000,0.0,0.0
2019-02-15,56.498049231575386,56.498049231575386,55.378302215103496,55.52260971069336,27826000,0.0,0.0
2019-02-19,55.37433416937711,56.01900371365517,55.37433416937711,55.86378860473633,21980000,0.0,0.0
2019-02-20,55.98131675352632,56.08297744721995,55.1318389376627,55.570213317871094,24090000,0.0,0.0
2019-02-21,55.480451774038514,55.49880139566847,54.44897603280645,54.7579231262207,33272000,0.0,0.0
2019-02-22,55.03017826981313,55.40458246006071,54.57394989558548,55.370365142822266,29436000,0.0,0.0
2019-02-25,55.63666827579699,55.808746128664374,55.24887451643721,55.40855407714844,26208000,0.0,0.0
2019-02-26,55.261760191576904,55.860313518973165,54.88140468154048,55.640628814697266,35026000,0.0,0.0
2019-02-27,55.24391208286884,55.82510706806781,54.97364672917715,55.68427276611328,22092000,0.0,0.0
2019-02-28,55.49136425895649,56.23472068766266,55.46210701631137,55.86576843261719,27422000,0.0,0.0
2019-03-01,56.08644635618862,57.02865975225924,56.08644635618862,56.955265045166016,34086000,0.0,0.0
2019-03-04,57.25479323418652,57.798301506845725,56.44597589388642,57.19826126098633,35490000,0.0,0.0
2019-03-05,57.32619545576934,58.34229911039915,57.17841857831907,57.980289459228516,40094000,0.0,0.0
2019-03-06,58.107739401073324,58.255516282129726,57.67580822390743,57.769535064697266,23602000,0.0,0.0
2019-03-07,57.549355197546085,57.70209215281522,56.61755383444335,57.07080841064453,30086000,0.0,0.0
2019-03-08,56.23026120860761,57.19974938406611,56.04677632281344,57.02717590332031,23694000,0.0,0.0
2019-03-11,57.12783401426146,58.51189486390087,57.106510619417605,58.47966384887695,30032000,0.0,0.0
2019-03-12,58.63042169944413,59.791324739143484,58.63042169944413,59.37179183959961,42220000,0.0,0.0
2019-03-13,59.80223795182649,59.861248068720826,59.404524065314185,59.461551666259766,25888000,0.0,0.0
2019-03-14,59.459566851406144,59.74123922576075,59.07326001338981,59.137725830078125,27302000,0.0,0.0
2019-03-15,59.40898775828328,59.593460108295844,58.86398883406654,59.02714157104492,51886000,0.0,0.0
2019-03-18,58.99688917576434,59.25773377275096,58.589754587087576,58.94035720825195,24442000,0.0,0.0
2019-03-19,59.09756063530561,59.67727252410539,58.98548794714954,59.63016128540039,29788000,0.0,0.0
2019-03-20,59.57758831206408,60.99537085692639,59.48783028814234,60.81882858276367,41508000,0.0,0.0
2019-03-21,60.499969664619066,61.31523015861807,60.33036996643317,61.29985809326172,28150000,0.0,0.0
2019-03-22,60.938839711547274,61.17587898783279,59.805703287370676,59.88752746582031,34422000,0.0,0.0
2019-03-25,59.486342506890146,59.976292522278534,59.012260184414735,59.37823486328125,27576000,0.0,0.0
2019-03-26,59.76553245948187,59.88752527927204,58.603638248143895,59.00432586669922,30752000,0.0,0.0
2019-03-27,59.10747706719448,59.10747706719448,57.73432377537689,58.41767883300781,29428000,0.0,0.0
2019-03-28,58.293208898811386,58.3799893705028,57.69465556823336,58.13302993774414,22402000,0.0,0.0
2019-03-29,58.525293436545624,58.71324277100168,57.840950829965564,58.362144470214844,30890000,0.0,0.0
2019-04-01,58.89026703848866,59.51807756408811,58.83175255655322,59.45758056640625,27706000,0.0,0.0
2019-04-02,59.51063869950825,59.79627986782097,59.073751255208485,59.78289031982422,18288000,0.0,0.0
2019-04-03,60.13795828936731,60.52972083098244,59.76008470919259,60.04423522949219,22180000,0.0,0.0
2019-04-04,60.06804171665994,60.52724767027451,59.95646465439694,60.47269821166992,21022000,0.0,0.0
2019-04-05,60.465254086840815,60.51930791115467,60.00555254911908,60.07596969604492,20012000,0.0,0.0
2019-04-08,60.059112319693156,60.199946617238616,59.74124010883788,59.91877365112305,21750000,0.0,0.0
2019-04-09,59.601897991537015,59.862738842546925,59.42783383662045,59.64156723022461,19668000,0.0,0.0
2019-04-10,59.76058241007699,59.95150172266338,59.540897699099844,59.82802200317383,15510000,0.0,0.0
2019-04-11,59.94951681497526,60.13994427440462,59.7333052989614,59.983734130859375,16998000,0.0,0.0
2019-04-12,60.282764136523824,60.65122078299202,60.16722204644514,60.635353088378906,24312000,0.0,0.0
2019-04-15,60.70278993353485,60.961156397142275,60.23019825206835,60.82379150390625,23796000,0.0,0.0
2019-04-16,60.99586570566433,61.29241449941833,60.74989754782588,61.09058380126953,22622000,0.0,0.0
2019-04-17,61.342996123690995,61.7446787941257,61.139678535444986,61.49871063232422,30366000,0.0,0.0
2019-04-18,61.73971835147511,61.786333956338936,61.46251043387367,61.564666748046875,24750000,0.0,0.0
2019-04-22,61.32663423190125,62.20289109947269,61.162985872849006,62.174129486083984,19084000,0.0,0.0
2019-04-23,62.316951088907196,63.199159301729445,62.08536372430836,63.008731842041016,31868000,0.0,0.0
2019-04-24,63.0087378037284,63.177841883509664,62.47415840170821,62.48605728149414,23396000,0.0,0.0
2019-04-25,62.994350322114855,63.11832566441089,62.38439375673757,62.847564697265625,31344000,0.0,0.0
2019-04-26,63.147091165017436,63.42132533520761,62.731527063292226,63.347434997558594,27228000,0.0,0.0
2019-04-29,63.50066293959323,64.31692221345482,63.06427110185339,64.27873229980469,72368000,0.0,0.0
2019-04-30,59.04350662741325,59.55676257846437,58.66513363960765,59.45659255981445,133178000,0.0,0.0
2019-05-01,59.38418971821205,59.470973972298495,58.10377200341703,58.18510055541992,74340000,0.0,0.0
2019-05-02,58.149393720291656,58.48561553382337,57.44174152090412,57.847389221191406,45098000,0.0,0.0
2019-05-03,58.38792177079416,59.08168881529715,58.19650683878489,58.98994827270508,41588000,0.0,0.0
2019-05-06,58.11963558249348,59.28153357323216,58.07798005150367,59.183841705322266,31774000,0.0,0.0
2019-05-07,58.80448254772637,59.24880824988982,57.772511133831586,58.45983123779297,36604000,0.0,0.0
2019-05-08,58.38197156478098,58.72811354197233,57.902932921424046,58.05914306640625,25520000,0.0,0.0
2019-05-09,57.653499442905506,58.22229615516196,57.258759314418775,57.919795989990234,29556000,0.0,0.0
2019-05-10,57.962940468651176,58.33188896062332,56.84864920756702,57.9034309387207,31650000,0.0,0.0
2019-05-13,56.79260867834261,57.126348570122865,55.81369987286874,56.363651275634766,45626000,0.0,0.0
2019-05-14,56.64781213207497,56.774265632147156,55.71601067004945,55.78196716308594,40392000,0.0,0.0
2019-05-15,55.66740478478323,58.43205708618332,55.61037718878773,58.06013107299805,59302000,0.0,0.0
2019-05-16,58.11171041101593,59.21856348793235,57.943601375160455,58.73952102661133,35308000,0.0,0.0
2019-05-17,58.30957232000944,58.82828398541456,57.84292818102137,57.9599609375,25362000,0.0,0.0
2019-05-20,57.17742890795264,57.17742890795264,56.440519449165286,56.76384735107422,30602000,0.0,0.0
2019-05-21,57.25082284796915,57.42538261961597,56.69690259812097,57.24884033203125,20562000,0.0,0.0
2019-05-22,57.09064194043587,57.71200550411785,57.078243650212926,57.318756103515625,18826000,0.0,0.0
2019-05-23,56.83376525772893,57.03113150656651,56.19355645447005,56.79756164550781,25214000,0.0,0.0
2019-05-24,57.12783560846031,57.24486836060925,56.36960275599148,56.46382522583008,18554000,0.0,0.0
2019-05-28,56.60615046527899,57.35049814373282,56.466799275668336,56.51093673706055,20948000,0.0,0.0
2019-05-29,56.170749826952495,56.28480881348524,55.14175593690512,55.53798294067383,36230000,0.0,0.0
2019-05-30,55.54839087669086,55.87816573711446,55.337631284033925,55.61087417602539,18088000,0.0,0.0
2019-05-31,54.82884368467994,55.21365987061157,54.715280327354535,54.871490478515625,31582000,0.0,0.0
2019-06-03,52.90920711845489,52.912676521319256,50.930561642121816,51.511260986328125,96890000,0.0,0.0
2019-06-04,51.79639604032659,52.48818050456737,51.376863188165395,52.29229736328125,60512000,0.0,0.0
2019-06-05,52.317596014695845,52.4073540441348,51.226614483210554,51.80384063720703,46988000,0.0,0.0
2019-06-06,51.88170064785095,52.069646185885304,51.35108630948426,51.95856475830078,29020000,0.0,0.0
2019-06-07,52.28189037260562,53.23154195089518,52.126671488166366,52.980613708496094,43828000,0.0,0.0
2019-06-10,53.40857649267084,54.29326663277335,53.323282909136985,53.694217681884766,28510000,0.0,0.0
2019-06-11,54.39988435915306,54.74800885389501,53.53602575753216,53.60892105102539,33508000,0.0,0.0
2019-06-12,53.55486936276625,53.68231410693232,53.04160963310708,53.512718200683594,23670000,0.0,0.0
2019-06-13,53.79091982164258,54.380048643008536,53.68479846818787,54.103336334228516,20814000,0.0,0.0
2019-06-14,54.04035336322797,54.28929529672534,53.63074063290041,53.8697624206543,24582000,0.0,0.0
2019-06-17,54.00862367387797,54.61262895010507,53.954074216816096,54.246158599853516,19770000,0.0,0.0
2019-06-18,55.11943973209184,55.480454366679965,54.588329772186036,54.80900573730469,34526000,0.0,0.0
2019-06-19,54.908182821098876,55.016786098910686,54.35227629556519,54.77280044555664,26714000,0.0,0.0
2019-06-20,55.625254564981795,55.675838985558876,54.89627896145822,55.203739166259766,24018000,0.0,0.0
2019-06-21,55.038114273154925,55.86676435414468,55.031171683637865,55.80725860595703,50774000,0.0,0.0
2019-06-24,55.54095626027802,55.71799417825217,55.2091988625177,55.3773078918457,24236000,0.0,0.0
2019-06-25,55.29697156523066,55.32771569465771,53.78546213142027,53.93324279785156,31644000,0.0,0.0
2019-06-26,54.1028423919935,54.307155041568436,53.24443945323548,53.573219299316406,34698000,0.0,0.0
2019-06-27,53.892080954369916,53.976878905152184,53.35154651318348,53.390228271484375,24078000,0.0,0.0
2019-06-28,53.41998464668975,53.69620132446289,53.24988932159318,53.69620132446289,33672000,0.0,0.0
2019-07-01,54.60073190862551,54.975139928226284,54.31757260180497,54.54916000366211,29196000,0.0,0.0
2019-07-02,54.78867275994016,55.18836914929686,54.5327882241278,55.173988342285156,20630000,0.0,0.0
2019-07-03,55.4665734058655,55.93718639875586,55.28557044583023,55.68923568725586,20154000,0.0,0.0
2019-07-05,55.509708405291306,56.26744561773774,55.416976607105475,56.16925811767578,29794000,0.0,0.0
2019-07-08,55.83205196746353,55.89850408926336,55.132337306230035,55.38177490234375,29888000,0.0,0.0
2019-07-09,55.060920642793654,55.93073435346147,54.903719240110554,55.75369644165039,29472000,0.0,0.0
2019-07-10,56.151908609835765,56.64880126928357,56.06958879558915,56.57788848876953,30710000,0.0,0.0
2019-07-11,56.83823211312122,57.189330386367295,56.50945227772339,56.735084533691406,26004000,0.0,0.0
2019-07-12,56.67805075588082,56.904678028536786,56.461343628615566,56.79756164550781,21878000,0.0,0.0
